word,joy_score
payments,0.4954768400525877
Regional,0.4954626838334566
longer,0.4954626838334566
Smart,0.4954626838334566
Stop,0.4954556057266177
–,0.4954556057266177
North,0.49544852762160024
production,0.49544852762160024
noise,0.4954414495184073
neighbor,0.4954343714170414
routine,0.4954272933175056
102,0.4954272933175056
platform,0.4954272933175056
2014,0.4954272933175056
expansion,0.4954202152198027
attractions,0.4954202152198027
shaft,0.4954131371239355
decide,0.49540605902990675
significance,0.49540605902990675
Country,0.49540605902990675
Microsoft,0.4953989809377195
Train,0.49539190284737644
split,0.49539190284737644
animated,0.4953848247588804
Know,0.49537774667223433
elected,0.49537774667223433
symbol,0.49537774667223433
EU,0.49537774667223433
Virginia,0.49537774667223433
boss,0.49537774667223433
award,0.495370668587441
helping,0.4953635905045032
ok,0.4953635905045032
delay,0.4953635905045032
illusion,0.49535651242342377
1998,0.49535651242342377
enormous,0.4953494343442056
HERE,0.4953494343442056
topics,0.4953494343442056
inflammation,0.4953423562668516
appliances,0.4953423562668516
Budget,0.4953423562668516
answers,0.4953282001177469
consultant,0.495321122046002
marked,0.4953069659081415
success,0.4953069659081415
Operation,0.49529988784203155
Blogs,0.4952928097778054
folk,0.4952928097778054
Host,0.49527157559645896
Posted,0.49527157559645896
Franklin,0.49527157559645896
discipline,0.495264497539797
lend,0.4952574194850331
approve,0.4952574194850331
expressed,0.4952574194850331
Caribbean,0.4952503414321701
Small,0.4952361853321584
protein,0.4952361853321584
trusted,0.49522910728501546
science,0.49522910728501546
Fund,0.49522202923978464
pattern,0.49522202923978464
Alexander,0.49521495119646897
View,0.49521495119646897
awful,0.49521495119646897
surfaces,0.4952078731550713
he,0.4952078731550713
exercise,0.4952078731550713
mortality,0.49520079511559445
thousands,0.49520079511559445
seeking,0.4951937170780412
nearby,0.4951937170780412
raised,0.4951937170780412
calm,0.4951937170780412
featured,0.4951866390424145
disagree,0.49517956100871713
fleet,0.49517248297695193
truth,0.49517248297695193
Tickets,0.49517248297695193
nevertheless,0.4951654049471217
sunny,0.4951583269192293
obligations,0.4951512488932775
speed,0.4951512488932775
ones,0.4951512488932775
producers,0.4951512488932775
Board,0.49514417086926926
transfer,0.49514417086926926
fitted,0.49514417086926926
fair,0.49514417086926926
seminar,0.4951370928472073
waiting,0.4951300148270945
Gift,0.4951229368089338
synthesis,0.4951229368089338
claim,0.4951087807784798
86,0.4951087807784798
shoulder,0.49510170276619214
maximum,0.49510170276619214
Fitness,0.49510170276619214
child,0.49509462475586774
pasta,0.4950875467475097
hour,0.4950875467475097
ordered,0.4950875467475097
Go,0.49508046874112055
think,0.49508046874112055
skirt,0.49508046874112055
Plan,0.49508046874112055
YouTube,0.49508046874112055
Amsterdam,0.4950663127342607
blacks,0.4950663127342607
Beth,0.4950592347337958
reveals,0.49505215673531117
dressing,0.49505215673531117
Museum,0.49505215673531117
decade,0.49505215673531117
story,0.49505215673531117
die,0.49503800074429444
Sacramento,0.49503092275176797
rings,0.49503092275176797
10,0.49503092275176797
$,0.49502384476123323
share,0.495016766772693
retain,0.4950096887861503
followers,0.4949955328190682
password,0.4949955328190682
temporarily,0.4949955328190682
gone,0.4949955328190682
Various,0.4949955328190682
Lake,0.4949955328190682
surveys,0.49498845483853465
museum,0.49498845483853465
aren,0.49498845483853465
Venus,0.49498845483853465
disappear,0.49498137686000976
auto,0.49497429888349653
husband,0.49497429888349653
tissue,0.49497429888349653
stop,0.49496722090899764
£,0.4949601429365161
Anthony,0.4949601429365161
compare,0.49493890903120313
possibility,0.49493183106681893
1992,0.49493183106681893
Campaign,0.49491767514414753
dirty,0.49491767514414753
started,0.49491767514414753
narrow,0.49491767514414753
corrected,0.49491767514414753
Wendy,0.49491767514414753
official,0.4949105971858661
individual,0.4949105971858661
remain,0.4949105971858661
evaluate,0.4949105971858661
Poland,0.4948964412754259
fastest,0.4948964412754259
phrase,0.49488936332327277
prime,0.49488936332327277
1993,0.49488936332327277
magnetic,0.4948822853731682
toss,0.4948752074251147
run,0.4948752074251147
Sandy,0.49486812947911546
hat,0.49486812947911546
suitable,0.49486812947911546
Denmark,0.49486812947911546
ruin,0.4948610515351733
hire,0.4948468956534709
scenario,0.4948468956534709
cow,0.4948468956534709
generous,0.4948327397800305
management,0.49482566184641547
touches,0.4948185839148745
underlying,0.4948185839148745
cabinet,0.4948115059854104
beans,0.4948115059854104
difference,0.49480442805802594
Walmart,0.4947973501327238
Capital,0.4947831942883787
volumes,0.4947831942883787
principal,0.4947761163693412
blowing,0.4947761163693412
scientific,0.4947761163693412
books,0.4947761163693412
procedure,0.4947548826248029
Studies,0.4947478047141578
drunk,0.49474072680561776
wins,0.49472657099486456
income,0.4947194930926571
online,0.4947194930926571
communicate,0.4947194930926571
reminder,0.4947124151925663
preserve,0.4947124151925663
early,0.49470533729459465
hard,0.4946982593987453
contacted,0.4946982593987453
missing,0.4946982593987453
Eat,0.494691181505021
personnel,0.494691181505021
problems,0.4946770257239587
Both,0.49466994783662654
shampoo,0.49466994783662654
realise,0.4946628699514306
world,0.4946628699514306
customs,0.4946628699514306
Individual,0.49465579206837396
geometry,0.4946487141874594
One,0.4946416363086898
dancing,0.4946416363086898
Wikipedia,0.4946345584320678
forum,0.49462748055759626
assets,0.49462748055759626
universe,0.49462748055759626
baby,0.4946204026852783
Foundation,0.4946204026852783
doors,0.4946204026852783
settled,0.4946204026852783
meant,0.4946204026852783
defeat,0.49461332481511655
Photoshop,0.49461332481511655
Speaking,0.49461332481511655
May,0.4945920912175969
judgment,0.4945920912175969
investigate,0.49458501335608834
White,0.49458501335608834
Interestingly,0.49458501335608834
AA,0.4945779354967503
Focus,0.4945779354967503
feeling,0.4945779354967503
thank,0.49457085763958547
surface,0.49457085763958547
caps,0.49457085763958547
pick,0.4945637797845968
CBS,0.4945567019317869
Angela,0.4945496240811588
Bruce,0.4945496240811588
legs,0.4945425462327154
Starbucks,0.4945425462327154
sudden,0.4945425462327154
Chicken,0.4945354683864593
skilled,0.4945283905423935
prices,0.4945283905423935
offense,0.4945213127005208
Over,0.49451423486084406
annual,0.4945071570233661
invested,0.4944930013550179
constitute,0.4944930013550179
permitted,0.4944930013550179
narrative,0.4944930013550179
holidays,0.49448592352415327
repeatedly,0.49448592352415327
tool,0.4944788456954986
circumstances,0.49447176786905717
useless,0.49445761222282425
suppose,0.49445761222282425
Stephanie,0.49445761222282425
arriving,0.49445053440303854
whilst,0.49445053440303854
equation,0.4944434565854773
transition,0.49443637877014296
united,0.49443637877014296
delete,0.49443637877014296
Silver,0.4944293009570387
briefly,0.4944222231461673
filed,0.4944080675311341
assault,0.4944080675311341
Nor,0.4944080675311341
Under,0.49440098972697816
Wood,0.4943939119250663
Rice,0.4943868341254014
Ian,0.49437975632798636
relevance,0.49437975632798636
Steven,0.4943726785328241
Other,0.49436560073991725
theory,0.49436560073991725
demonstrated,0.49435852294926863
joy,0.4943514451608813
dating,0.4943514451608813
rest,0.4943514451608813
Created,0.4943514451608813
18,0.49434436737475795
rage,0.49434436737475795
glue,0.49433728959090134
connecting,0.49433728959090134
appeals,0.4943302118093145
sizes,0.4943302118093145
weigh,0.4943160562529613
tag,0.49430190070572083
statistics,0.49428774516761564
views,0.49428774516761564
marker,0.49428774516761564
disable,0.494280667401996
ignore,0.4942735896386687
Military,0.4942735896386687
banking,0.4942735896386687
opponents,0.4942665118776366
markets,0.4942665118776366
About,0.4942665118776366
tips,0.4942665118776366
First,0.4942594341189025
sleeping,0.4942594341189025
dump,0.4942523563624693
ours,0.4942452786083399
Rochester,0.4942452786083399
Italian,0.4942452786083399
joint,0.49423820085651693
rim,0.49423820085651693
zoo,0.49423820085651693
pushing,0.4942240453598021
Christine,0.4942240453598021
Book,0.4942240453598021
donated,0.49421696761491596
Re,0.49421696761491596
trades,0.49421696761491596
Further,0.49420988987234743
lady,0.49420988987234743
SUV,0.4942028121320999
idea,0.49419573439417575
sorry,0.49419573439417575
Cheers,0.49418865665857814
2016,0.49418865665857814
openly,0.4941815789253097
800,0.49417450119437334
connected,0.49417450119437334
attention,0.4941674234657719
thousand,0.4941674234657719
termination,0.4941674234657719
2000,0.4941674234657719
…,0.4941603457395083
largely,0.4941603457395083
spotted,0.4941603457395083
eternal,0.4941603457395083
Society,0.4941532680155851
efficient,0.4941532680155851
Wonderful,0.4941461902940054
400,0.4941461902940054
changed,0.4941391125747719
Estate,0.4941178794311774
Andy,0.49411080172135735
David,0.4940966463088014
---,0.4940966463088014
targeting,0.4940966463088014
reading,0.4940966463088014
disaster,0.4940895686060711
verify,0.4940895686060711
activation,0.49407541320772025
performed,0.49407541320772025
captured,0.49407541320772025
assembled,0.4940683355121053
Park,0.49406125781886784
v,0.49406125781886784
Schools,0.49406125781886784
consider,0.49406125781886784
attendance,0.49404710243953653
weak,0.49404710243953653
Bring,0.4940400247534485
dear,0.4940400247534485
beside,0.49403294706974904
myth,0.49402586938844145
evaluating,0.49401879170952817
encourage,0.49401879170952817
steep,0.49401879170952817
discusses,0.4940117140330123
Course,0.4940117140330123
quotes,0.49400463635889647
positioned,0.49400463635889647
removal,0.4939975586871837
carefully,0.4939975586871837
surf,0.4939975586871837
arm,0.4939975586871837
Personal,0.4939904810178767
spread,0.4939904810178767
ensuring,0.4939834033509783
ultimately,0.4939763256864914
revelation,0.4939763256864914
motivated,0.4939763256864914
identical,0.4939763256864914
tattoo,0.49396924802441877
switched,0.49395509270752797
visited,0.49395509270752797
complications,0.49395509270752797
blogging,0.4939480150527154
representatives,0.4939480150527154
100,0.4939409374003284
replaced,0.4939409374003284
cracks,0.49393385975036996
Birds,0.49393385975036996
suits,0.4939267821028428
defendant,0.4939267821028428
liver,0.4939267821028428
giant,0.49391262681509396
Updated,0.49391262681509396
soap,0.49390554917487783
view,0.49390554917487783
Me,0.49390554917487783
while,0.49390554917487783
Jul,0.4938984715371045
thereby,0.4938984715371045
drama,0.4938913939017766
device,0.493884316268897
Kathy,0.493884316268897
Members,0.4938772386384686
latest,0.4938772386384686
perhaps,0.4938772386384686
14,0.49387016101049425
bits,0.49386308338497686
politician,0.49386308338497686
unnecessary,0.49384892814132375
prevention,0.49384892814132375
Q,0.49384892814132375
Manchester,0.49384185052319385
self,0.49384185052319385
enforcement,0.49382769529434134
emotionally,0.4938206176836245
highest,0.49381354007538436
Middle,0.49380646246962384
safe,0.49379938486634567
mine,0.49379938486634567
gel,0.4937923072655527
operations,0.4937923072655527
stone,0.49378522966724775
freely,0.4937781520714338
Rogers,0.4937781520714338
staff,0.4937781520714338
hopes,0.4937639968872897
tales,0.4937639968872897
represented,0.4937639968872897
police,0.4937639968872897
laying,0.4937569192989654
2001,0.4937569192989654
determine,0.49374984171314323
defense,0.4937427641298261
completing,0.4937427641298261
sort,0.493735686549017
97,0.493735686549017
courage,0.49372153139493363
explanation,0.49372153139493363
planet,0.4937144538216652
Party,0.4937144538216652
defend,0.4937144538216652
obesity,0.4937144538216652
informed,0.4937144538216652
verification,0.4937144538216652
simpler,0.4937002986826889
savings,0.4937002986826889
advised,0.4936932211169867
yours,0.4936932211169867
implemented,0.49368614355381224
Chamber,0.49368614355381224
volunteer,0.4936790659931683
translation,0.4936719884350579
praise,0.49366491087948366
Answers,0.4936578333264486
globe,0.49365075577595546
Institute,0.49364367822800703
challenge,0.49364367822800703
skiing,0.49364367822800703
forth,0.49364367822800703
hypothesis,0.49364367822800703
Brazilian,0.4936366006826063
abandoned,0.4936366006826063
predictions,0.49362952313975594
Julie,0.49362952313975594
Their,0.49362952313975594
moment,0.49362952313975594
processes,0.4936224455994587
accounts,0.4936224455994587
search,0.4936224455994587
Follow,0.4936153680617178
reserve,0.4936153680617178
then,0.49360829052653576
Farm,0.49360121299391546
inside,0.49360121299391546
hallway,0.4935941354638599
48,0.4935941354638599
engaging,0.4935870579363717
attract,0.4935799804114539
marking,0.4935799804114539
recognizing,0.4935799804114539
favor,0.4935799804114539
banana,0.493572902889109
activated,0.493572902889109
registered,0.4935658253693402
essential,0.4935658253693402
drug,0.4935516703375418
stranger,0.4935445928255178
Brisbane,0.4935375153160813
response,0.49353043780923483
ads,0.49353043780923483
programmes,0.49353043780923483
That,0.4935233603049812
Charles,0.49351628280332355
forgotten,0.4935092053042645
league,0.49350212780780695
automated,0.49350212780780695
obvious,0.49349505031395363
appreciated,0.49349505031395363
checking,0.49349505031395363
fake,0.4934808953340714
Lisa,0.4934808953340714
Albert,0.4934808953340714
Heritage,0.49346674036464055
designs,0.49346674036464055
valve,0.49345258540568354
Express,0.49345258540568354
Apr,0.4934455079301399
hired,0.4934455079301399
detected,0.4934455079301399
Oh,0.49343135298693636
compiled,0.49343135298693636
two,0.49343135298693636
Memorial,0.49342427551928225
assured,0.49342427551928225
credibility,0.4934171980542636
romantic,0.4934171980542636
virtue,0.4934171980542636
tough,0.4934171980542636
There,0.4934101205918834
old,0.4934101205918834
Scottish,0.49340304313214434
contracts,0.4933959656750491
meals,0.4933959656750491
floor,0.4933818107688023
studied,0.4933818107688023
alternative,0.4933605784293332
firm,0.4933605784293332
worst,0.4933605784293332
data,0.4933605784293332
transport,0.4933535009881618
intimate,0.493346423549654
possession,0.4933393461138131
Giving,0.4933393461138131
Dad,0.4933393461138131
Jo,0.4933393461138131
dancers,0.49333226868064173
youngest,0.49333226868064173
carrots,0.49333226868064173
portraits,0.49333226868064173
Lawrence,0.4933251912501428
ridiculous,0.4933251912501428
Subscribe,0.49331103639717333
82,0.4933039589747084
divided,0.4932968815549273
Hot,0.49328980413783274
Paradise,0.49327564931171447
nod,0.49327564931171447
objective,0.49326149449637646
Side,0.49326149449637646
LORD,0.49326149449637646
picking,0.4932544170927572
again,0.4932473396918413
New,0.4932473396918413
dominated,0.49323318489813184
distribute,0.49323318489813184
initiatives,0.49323318489813184
