word,Joy_Score
manually,0.49711186033912164
themes,0.4971065901288263
hide,0.4971013199191738
observe,0.4971013199191738
months,0.4971013199191738
1989,0.4971013199191738
weakness,0.4970960497101655
boring,0.4970960497101655
don,0.4970960497101655
recognize,0.4970960497101655
00,0.49709077950180247
Mommy,0.49709077950180247
one,0.49709077950180247
IL,0.4970855092940858
professionals,0.4970855092940858
Environment,0.4970802390870169
watches,0.4970749688805967
approximately,0.4970749688805967
more,0.4970749688805967
digging,0.4970696986748265
zombies,0.49706442846970744
file,0.49706442846970744
balanced,0.49706442846970744
scholars,0.4970591582652407
touring,0.4970591582652407
bare,0.4970538880614273
fishing,0.4970538880614273
described,0.4970538880614273
languages,0.4970538880614273
destruction,0.4970538880614273
concept,0.49704861785826876
converted,0.49704861785826876
Rooms,0.49704334765576597
Court,0.49703280725273247
riding,0.49702753705220404
da,0.4970222668523362
sofa,0.49701699665313004
Banks,0.49701699665313004
west,0.49701699665313004
field,0.49700118605949345
Tree,0.49700118605949345
whole,0.49700118605949345
prestigious,0.49700118605949345
Christmas,0.4969959158629456
Will,0.4969959158629456
Between,0.4969959158629456
Quote,0.4969959158629456
implies,0.4969906456670655
Empire,0.49698537547185395
admin,0.49698537547185395
associations,0.49698537547185395
Coming,0.49698537547185395
handmade,0.4969801052773124
eyes,0.4969801052773124
county,0.4969801052773124
Quebec,0.4969748350834418
communities,0.4969695648902434
first,0.496959024505868
Guardian,0.496959024505868
look,0.496959024505868
ca,0.4969537543146933
accepted,0.4969484841241955
Through,0.4969484841241955
yeah,0.4969484841241955
Long,0.4969484841241955
Chief,0.4969484841241955
curious,0.4969484841241955
Fresh,0.49694321393437574
register,0.49694321393437574
given,0.4969379437452353
shaped,0.4969326735567752
errors,0.4969326735567752
objects,0.4969326735567752
food,0.4969326735567752
quoted,0.4969326735567752
new,0.496922133181901
1960,0.496922133181901
lovely,0.496922133181901
reboot,0.496922133181901
transparent,0.49691686299548915
methods,0.4969115928097624
option,0.4969115928097624
drive,0.4969063226247219
valid,0.4969063226247219
join,0.4969063226247219
resolve,0.4969063226247219
Register,0.496901052440369
×,0.496901052440369
accommodating,0.49689051207372986
Evans,0.49688524189144617
oldest,0.4968799717098547
sheets,0.4968747015289563
coordination,0.4968747015289563
fame,0.4968747015289563
synthetic,0.4968747015289563
person,0.49686943134875267
namely,0.49686943134875267
expenses,0.49685889099043307
Be,0.49685362081231965
essay,0.49685362081231965
Fortunately,0.4968483506349054
lace,0.49684308045819153
Lovely,0.49684308045819153
king,0.49684308045819153
defects,0.49684308045819153
chance,0.49684308045819153
row,0.49684308045819153
museums,0.49683781028217916
big,0.49683781028217916
skills,0.4968325401068692
considering,0.4968325401068692
neighbors,0.49682726993226334
Service,0.49682726993226334
misleading,0.4968219997583625
different,0.4968167295851676
kicks,0.4968167295851676
Baltimore,0.4968167295851676
Places,0.49681145941268023
General,0.49681145941268023
analyzing,0.49680618924090136
edge,0.49680618924090136
expose,0.49680618924090136
pc,0.49680618924090136
construction,0.4968009190698321
sustain,0.4968009190698321
hints,0.4968009190698321
beloved,0.4968009190698321
Jesse,0.49679564889947375
calling,0.49679564889947375
speaks,0.49679564889947375
rider,0.49679037872982745
Cause,0.49679037872982745
coupon,0.49679037872982745
clean,0.49677983839267564
Image,0.49677983839267564
season,0.4967745682251723
accomplish,0.4967745682251723
waters,0.4967745682251723
4,0.49676929805838577
remember,0.49676929805838577
discount,0.4967640278923172
aliens,0.4967587577269676
path,0.4967587577269676
focus,0.4967587577269676
touch,0.49674821739843034
Test,0.496742947235245
All,0.49673240691104653
-,0.49673240691104653
Montana,0.4967271367500359
IBM,0.4967218665897525
trees,0.4967218665897525
advertise,0.4967218665897525
expect,0.4967165964301975
middle,0.4967113262713721
humans,0.4967113262713721
Preview,0.4967060561132775
rubber,0.4967060561132775
90,0.4967060561132775
converting,0.4967060561132775
awareness,0.4967060561132775
surprisingly,0.4967060561132775
RV,0.4967060561132775
right,0.4967060561132775
damage,0.4967007859559149
Options,0.4967007859559149
Thread,0.4967007859559149
deploy,0.4967007859559149
buyer,0.49669551579928517
favorites,0.49669551579928517
Move,0.49669024564338987
Z,0.49669024564338987
flower,0.49668497548823
See,0.4966797053338067
engineering,0.49667443518012133
cute,0.49667443518012133
Author,0.49666916502717473
wishing,0.49666389487496854
Adult,0.49666389487496854
Seems,0.4966586247235033
partition,0.4966586247235033
categories,0.49665335457278076
step,0.49665335457278076
divide,0.49665335457278076
Table,0.49665335457278076
founded,0.49664808442280184
follow,0.49664808442280184
Creek,0.4966428142735676
Person,0.4966375441250796
organize,0.4966322739773385
;,0.4966270038303459
uncertain,0.49662173368410273
Because,0.49662173368410273
modern,0.4966164635386103
Revolution,0.4966164635386103
career,0.4966164635386103
licensing,0.4966111933938696
Perfect,0.4966111933938696
mount,0.4966111933938696
Marketing,0.4966111933938696
Medium,0.4966111933938696
sight,0.4966111933938696
Entertainment,0.496605923249882
scenarios,0.496605923249882
comparable,0.496605923249882
statements,0.4965953829641704
suspect,0.4965953829641704
give,0.4965953829641704
Found,0.4965953829641704
Having,0.4965953829641704
anniversary,0.4965953829641704
fathers,0.4965901128224488
polish,0.49658484268148495
time,0.49656903226315113
entry,0.496558491988072
happily,0.4965532218516788
damn,0.4965532218516788
Bangkok,0.4965532218516788
alright,0.4965532218516788
version,0.4965532218516788
episodes,0.4965532218516788
snap,0.4965532218516788
shorter,0.4965532218516788
singing,0.4965479517160516
own,0.4965479517160516
capital,0.4965479517160516
cooking,0.49653741144709956
Language,0.49653741144709956
female,0.496532141313777
cities,0.496532141313777
convincing,0.496526871181225
smallest,0.496526871181225
lifestyle,0.49652160104944476
processing,0.49652160104944476
spot,0.4965163309184376
straight,0.4965163309184376
establish,0.4965163309184376
fresh,0.4965110607882043
Asian,0.4965057906587464
derived,0.4965057906587464
Creative,0.4965057906587464
much,0.4965057906587464
deadly,0.4965005205300649
gentle,0.4965005205300649
Baker,0.49649525040216097
attending,0.49649525040216097
Rule,0.4964899802750358
realize,0.4964899802750358
﻿,0.4964899802750358
faith,0.4964847101486907
mortgage,0.4964847101486907
relationship,0.4964794400231266
Defense,0.49647416989834475
Magazine,0.4964688997743465
Sign,0.4964636296511328
lemon,0.4964636296511328
lacking,0.4964636296511328
junior,0.49645308940706384
offering,0.49645308940706384
post,0.49644781928621107
Blues,0.49644781928621107
temporary,0.49644781928621107
crappy,0.49644254916614766
licenses,0.49643727904687457
issues,0.49643727904687457
Yep,0.49643727904687457
corporation,0.4964320089283933
app,0.4964320089283933
Ph.D.,0.49642146869381026
tour,0.49642146869381026
organized,0.49641619857771085
tray,0.49641619857771085
searching,0.49641619857771085
Austria,0.4964109284624078
alumni,0.49640565834790223
constructed,0.49640565834790223
Nick,0.49640565834790223
premises,0.4964003882341954
CO2,0.4964003882341954
promotes,0.4964003882341954
segments,0.4964003882341954
N,0.4963951181212884
pride,0.49638984800918234
paragraph,0.49638457789787865
Lucky,0.49638457789787865
proprietary,0.49637930778737815
anymore,0.49637930778737815
sequence,0.49637930778737815
varying,0.4963740376776823
sheet,0.4963740376776823
universities,0.4963740376776823
Whilst,0.49636876756879217
center,0.4963634974607088
rat,0.4963634974607088
Whether,0.4963634974607088
accountability,0.4963634974607088
ask,0.49635822735343355
expression,0.4963476871413119
A.,0.49634241703646775
Jr,0.49633714693243636
sadness,0.49633187682921875
proceeds,0.49633187682921875
invites,0.49632660672681644
preview,0.4963160665244615
Region,0.4963107964245113
redemption,0.496305526325381
enjoyable,0.49630025622707136
improves,0.49630025622707136
processed,0.49630025622707136
profile,0.49629498612958406
picks,0.49629498612958406
placing,0.49628971603291994
diagnosis,0.4962844459370802
Access,0.4962844459370802
pizza,0.4962791758420661
filing,0.4962739057478789
tones,0.4962739057478789
Local,0.4962686356545195
Taylor,0.4962686356545195
Sciences,0.4962686356545195
desirable,0.49626336556198924
isn,0.49626336556198924
Yankees,0.49625809547028926
oven,0.49625282537942084
1978,0.496247555289385
period,0.496247555289385
tongue,0.496247555289385
magnificent,0.496247555289385
bill,0.496242285200183
Chapter,0.49623701511181595
01,0.49623701511181595
equipped,0.49623701511181595
sellers,0.496231745024285
hold,0.4962264749375915
prototype,0.4962264749375915
dirt,0.4962106646825463
occupation,0.4962106646825463
rather,0.4962106646825463
environment,0.4962106646825463
curiosity,0.4962053945992137
Below,0.49620012451672424
Today,0.4961895843542796
Linux,0.49618431427432674
floating,0.49618431427432674
Pennsylvania,0.49618431427432674
e,0.4961737741169656
acquisition,0.4961737741169656
flowers,0.4961737741169656
luck,0.49616323396300543
terms,0.49616323396300543
Princess,0.49616323396300543
anyone,0.49615796388730354
rented,0.49615269381245536
mountains,0.49615269381245536
salvation,0.496147423738462
:,0.496147423738462
frankly,0.496147423738462
genuinely,0.4961421536653249
liking,0.4961421536653249
1981,0.4961368835930448
pleasure,0.4961368835930448
claims,0.4961368835930448
Junior,0.4961368835930448
Southern,0.4961368835930448
hatred,0.4961316135216231
reason,0.4961316135216231
real-time,0.49612634345106105
True,0.49612107338135975
Weather,0.49612107338135975
even,0.49612107338135975
memories,0.4961158033125203
bedroom,0.49610526317743187
assumption,0.49610526317743187
happen,0.49610526317743187
Create,0.49610526317743187
Chile,0.49610526317743187
IN,0.49609999311118513
Sean,0.49609999311118513
Voice,0.4960894529812927
other,0.4960894529812927
issue,0.4960894529812927
advertising,0.49608418291764933
IV,0.49608418291764933
tire,0.49607891285487604
PR,0.496073642792974
considers,0.4960631026717885
pending,0.4960631026717885
moisture,0.49605783261250724
ON,0.4960525625541021
Auto,0.496047292496574
simplicity,0.496047292496574
growing,0.49604202243992424
length,0.49604202243992424
Training,0.49604202243992424
Such,0.49604202243992424
talents,0.49603675238415385
knowing,0.4960314823292642
Moving,0.4960314823292642
shelter,0.4960314823292642
Thai,0.4960314823292642
without,0.49602621227525634
enhancing,0.49602621227525634
Taiwan,0.4960209422221314
Pro,0.4960209422221314
tries,0.4960209422221314
begin,0.4960209422221314
Masters,0.4960156721698907
Teen,0.4960156721698907
counseling,0.49601040211853525
by,0.49600513206806646
CDs,0.4959998620184851
bullet,0.4959998620184851
Keep,0.4959998620184851
injection,0.4959945919697928
items,0.4959945919697928
genetic,0.49598405187507905
know,0.49598405187507905
innocent,0.49598405187507905
seriously,0.49598405187507905
housing,0.49598405187507905
plain,0.4959787818290602
Advertising,0.4959787818290602
strange,0.4959787818290602
angle,0.4959682417397042
essays,0.4959682417397042
no,0.4959629716963693
go,0.4959629716963693
personalities,0.4959629716963693
acquire,0.4959629716963693
®,0.4959577016539316
permit,0.4959577016539316
BBC,0.4959577016539316
condo,0.49595243161239205
cream,0.49594716157175184
brave,0.49594716157175184
payment,0.49594189153201224
equipment,0.4959366214931743
700,0.4959313514552393
extended,0.4959313514552393
cancel,0.4959260814182083
filmed,0.4959260814182083
tune,0.4959260814182083
bigger,0.4959208113820825
crystal,0.4959208113820825
nothing,0.4959155413468631
seem,0.4959155413468631
Planning,0.4959155413468631
apartment,0.4959102713125514
Planet,0.4959102713125514
names,0.4959102713125514
Nebraska,0.4959050012791484
suck,0.4959050012791484
foot,0.4959050012791484
competent,0.49589973124665526
3.0,0.4958944612150732
\,0.4958944612150732
Guys,0.4958944612150732
up,0.49588919118440333
Join,0.49588919118440333
masters,0.495883921154647
behave,0.495883921154647
directions,0.495883921154647
obtain,0.49587338109787926
hall,0.4958681110708702
adjusted,0.49585757101960753
element,0.4958523009953564
taught,0.4958523009953564
Minnesota,0.49584703097202665
varied,0.49584176094961985
immediately,0.49583649092813703
Once,0.4958312209075793
Zone,0.4958312209075793
incorporated,0.4958312209075793
Regarding,0.4958312209075793
6,0.4958259508879479
interviews,0.49582068086924397
sacrifice,0.4958154108514687
therefore,0.4958154108514687
draws,0.4958154108514687
fabulous,0.49581014083462327
trust,0.4958048708187086
emphasize,0.4957996008037264
BMW,0.4957996008037264
class,0.4957996008037264
saving,0.4957943307896773
weather,0.4957890607765628
occasion,0.49578379076438395
Front,0.49578379076438395
favorite,0.49578379076438395
ISBN,0.495778520753142
SO,0.495778520753142
Nicholas,0.49577325074283807
Pass,0.49577325074283807
breakdown,0.4957679807334732
Buy,0.4957679807334732
Stock,0.49576271072504885
consulting,0.49576271072504885
apart,0.4957521707110256
scream,0.49574690070542926
sit,0.49574690070542926
Connect,0.49574690070542926
Mayor,0.4957416307007779
DE,0.4957416307007779
flat,0.4957416307007779
birthday,0.4957363606970729
Cloud,0.4957363606970729
movement,0.4957363606970729
maintenance,0.49573109069431515
short,0.495725820692506
lenses,0.495725820692506
muscle,0.495725820692506
plastic,0.49572055069164656
anticipated,0.49572055069164656
finally,0.49570474069477816
assistant,0.49570474069477816
few,0.49569420070163595
combat,0.4956889307064994
intent,0.49568366071232084
Beauty,0.49568366071232084
action,0.4956783907191012
human,0.4956783907191012
finance,0.4956678507355441
confident,0.49566258074520886
s,0.4956573107558374
encountered,0.4956573107558374
For,0.4956573107558374
eaten,0.4956520407674308
options,0.4956520407674308
1000,0.4956520407674308
legal,0.49564677077999036
resolutions,0.49564677077999036
strengths,0.49564677077999036
Colombia,0.49564150079351726
M.,0.49564150079351726
sword,0.49563623080801256
spacious,0.49563623080801256
Columbus,0.49563623080801256
fighters,0.4956256908399132
Strong,0.49562042085732094
limits,0.49562042085732094
assumptions,0.49561515087570174
warmth,0.4956098808950568
schedules,0.4956098808950568
dual,0.4956046109153874
sized,0.4956046109153874
compliance,0.4955940709589798
residents,0.4955940709589798
introducing,0.49558880098224384
accomplished,0.49558353100648816
scale,0.49558353100648816
2018,0.49558353100648816
Recipe,0.49558353100648816
masterpiece,0.49558353100648816
Yes,0.49557826103171365
forums,0.49557826103171365
queries,0.49557826103171365
Fear,0.4955729910579218
soil,0.4955729910579218
somewhere,0.49556772108511343
revolutionary,0.4955571811424526
actress,0.4955571811424526
structured,0.4955571811424526
Fast,0.4955571811424526
