word,Joy_Score
bat,0.4884478449821472
spelling,0.48821312189102173
sentiment,0.48785266280174255
larger,0.4873954653739929
do,0.48696279525756836
sensors,0.4869004487991333
himself,0.4868011772632599
consumption,0.486676424741745
WI,0.48664218187332153
Chief,0.4864087700843811
ME,0.4861983358860016
Film,0.48570913076400757
traded,0.485065221786499
increases,0.4848698079586029
Network,0.48473355174064636
competing,0.48468920588493347
releases,0.4846045970916748
mommy,0.4846021234989166
coding,0.48427334427833557
clarity,0.48388877511024475
Jefferson,0.48351719975471497
drop,0.48343783617019653
Access,0.48276740312576294
enemies,0.4825418293476105
competitors,0.4823499917984009
upload,0.4820314645767212
begun,0.4819619655609131
generates,0.4817095994949341
citizens,0.4816848933696747
Gary,0.4815314710140228
deserved,0.4815075397491455
raise,0.48133522272109985
agricultural,0.48131099343299866
slide,0.4809662997722626
telephone,0.48043203353881836
subject,0.4799499809741974
MO,0.4795798659324646
Jerusalem,0.47930529713630676
compared,0.47913146018981934
Three,0.4791032075881958
BB,0.4789096415042877
Portland,0.47881439328193665
backed,0.47869637608528137
Watson,0.47859299182891846
TN,0.4785686433315277
occasionally,0.4782927930355072
enormous,0.478048712015152
distribute,0.4780319333076477
replies,0.47799983620643616
athletes,0.47796812653541565
shot,0.47780168056488037
scripts,0.47775283455848694
111,0.47761350870132446
consult,0.47752460837364197
others,0.4772718846797943
v,0.4771684408187866
Sandy,0.47705912590026855
pull,0.4770106077194214
Support,0.47691547870635986
assignments,0.47690293192863464
walls,0.47662603855133057
implementation,0.4763731062412262
vast,0.47580474615097046
Owner,0.47573843598365784
Branch,0.47559306025505066
ships,0.47556814551353455
tolerance,0.47535207867622375
operated,0.4752548336982727
include,0.47518736124038696
tale,0.4749957323074341
mostly,0.4749141037464142
Pages,0.47461357712745667
key,0.47432616353034973
Used,0.47426724433898926
department,0.474243700504303
developments,0.47419410943984985
engine,0.4738537073135376
surrounding,0.47371721267700195
sheep,0.47366753220558167
out,0.4734293520450592
Section,0.47330960631370544
compression,0.47311726212501526
axis,0.4730777144432068
versus,0.47295281291007996
router,0.47280755639076233
chasing,0.4726962447166443
Flash,0.47259721159935
end,0.47250717878341675
Mon,0.47248393297195435
Privacy,0.47238513827323914
can,0.4722086191177368
differently,0.4721815884113312
champion,0.472068190574646
Apple,0.47198155522346497
Wednesday,0.4719484746456146
Opening,0.47187766432762146
NC,0.47183459997177124
writings,0.4717692732810974
again,0.4700314998626709
merchant,0.46998822689056396
hip,0.4694521725177765
ones,0.4684855043888092
described,0.4678758382797241
involve,0.4678557515144348
exposure,0.46784740686416626
sitting,0.46778884530067444
71,0.46774473786354065
speaker,0.46718791127204895
banking,0.467111200094223
sugar,0.46700671315193176
Wife,0.4668808579444885
modules,0.46673327684402466
Bella,0.4666226804256439
billion,0.4665266275405884
client,0.4663677215576172
e.g.,0.4662981927394867
‘,0.4659232497215271
largest,0.4658699333667755
Belgium,0.4656450152397156
November,0.46557125449180603
pulls,0.4653644263744354
lo,0.46535852551460266
Rome,0.46496108174324036
Whilst,0.46495184302330017
St,0.46486806869506836
origin,0.4648079574108124
suggests,0.4648037254810333
1973,0.46468818187713623
prove,0.46460646390914917
times,0.4645698070526123
empire,0.46446001529693604
Seattle,0.4637705087661743
Reader,0.463704377412796
conservative,0.46315813064575195
Chile,0.46308284997940063
go,0.4629735052585602
portion,0.46286270022392273
said,0.46265873312950134
centers,0.4620625674724579
Pool,0.4618503153324127
83,0.46171805262565613
penis,0.461599200963974
methodology,0.4613606035709381
pass,0.4610486328601837
hanging,0.46096116304397583
First,0.4607316255569458
names,0.4604662358760834
buildings,0.46035897731781006
components,0.4602329432964325
alignment,0.4602189362049103
folded,0.4600331783294678
sword,0.4597829282283783
FBI,0.45974409580230713
Same,0.45957982540130615
circular,0.45955389738082886
con,0.4595016837120056
channels,0.45917245745658875
straight,0.45898666977882385
peoples,0.45894667506217957
internet,0.458890438079834
Y,0.45870187878608704
dock,0.45803749561309814
Missouri,0.4577888250350952
(,0.4574156403541565
AL,0.45732301473617554
Returns,0.45730307698249817
whom,0.4571467936038971
intense,0.45703575015068054
employed,0.45693424344062805
Bank,0.45679935812950134
instead,0.4567779004573822
W.,0.4567171633243561
tagged,0.45655858516693115
Several,0.4560219943523407
1960s,0.4560025930404663
overhead,0.4556308388710022
adjacent,0.4552696943283081
remained,0.45526453852653503
rational,0.4550677239894867
contained,0.4550025761127472
IBM,0.4549981951713562
nights,0.45475146174430847
run,0.4541880786418915
segment,0.45415717363357544
tweets,0.45408400893211365
rented,0.4540262222290039
Annual,0.4538799226284027
classes,0.45384180545806885
highlighted,0.4538223147392273
Almost,0.45380064845085144
artist,0.45360395312309265
follows,0.45353618264198303
Number,0.4534817934036255
Any,0.45327049493789673
SF,0.45312708616256714
dirt,0.4522704482078552
plane,0.45224568247795105
Days,0.452106237411499
proven,0.4520476162433624
actress,0.45183393359184265
Monday,0.4518212378025055
status,0.45115119218826294
absolutely,0.45090076327323914
borders,0.450776606798172
Currently,0.4506381154060364
to,0.45043814182281494
produces,0.45015907287597656
A.,0.4499915838241577
openly,0.4496028423309326
washer,0.44958555698394775
URL,0.44943827390670776
Chelsea,0.44938725233078003
then,0.44930389523506165
Social,0.4492577612400055
donate,0.44909241795539856
sign,0.44881096482276917
Are,0.4487641751766205
emphasize,0.4487231969833374
specialist,0.4479968547821045
requires,0.447470098733902
Disney,0.44698089361190796
indicated,0.44696250557899475
linked,0.4467793107032776
130,0.4466462731361389
bases,0.44651615619659424
calculations,0.44640666246414185
parked,0.44589194655418396
count,0.44587716460227966
Louisville,0.44564637541770935
manuscript,0.44564375281333923
«,0.4452410638332367
Northern,0.4446462392807007
which,0.44455206394195557
connections,0.44424864649772644
ear,0.4442192018032074
Tech,0.44420820474624634
Much,0.44405287504196167
Event,0.4440043866634369
owned,0.4439608156681061
essay,0.44392815232276917
by,0.4438839256763458
vocals,0.44386783242225647
humans,0.4438049793243408
t,0.4437927305698395
-,0.44378456473350525
61,0.44352391362190247
holes,0.4434446692466736
searching,0.44326668977737427
True,0.44264212250709534
skin,0.4421456456184387
jurisdiction,0.44214120507240295
Posts,0.44211316108703613
Or,0.44208449125289917
velocity,0.44198542833328247
informed,0.441695898771286
automatic,0.441686749458313
moves,0.44159096479415894
home,0.44120675325393677
beats,0.44080400466918945
Bible,0.44043126702308655
qualify,0.4403872489929199
ship,0.44037702679634094
OS,0.44022250175476074
Oct,0.4399891495704651
actual,0.4399414360523224
age,0.4397956430912018
Chrome,0.4392842948436737
resume,0.4391815960407257
1972,0.43914586305618286
turns,0.4391233026981354
automated,0.43907785415649414
Some,0.43903204798698425
lane,0.43875759840011597
Discussion,0.43812286853790283
allies,0.43793660402297974
appointed,0.43779823184013367
posts,0.43779176473617554
Giants,0.43735772371292114
bridges,0.4373305141925812
allowing,0.4369446933269501
dust,0.4368426501750946
Those,0.43678462505340576
Tennessee,0.4364373981952667
critics,0.43627363443374634
collective,0.43625542521476746
Cuba,0.43618983030319214
thereby,0.43603095412254333
stretch,0.43573012948036194
gate,0.43546992540359497
Wallace,0.4351692795753479
mesh,0.43490421772003174
maintenance,0.4348613917827606
observed,0.43456360697746277
un,0.4344022572040558
Samsung,0.43430644273757935
mayor,0.43388432264328003
when,0.4330824613571167
dry,0.4327250123023987
intact,0.4325186014175415
del,0.43205079436302185
hallway,0.4319358170032501
LinkedIn,0.43177056312561035
Web,0.4316665828227997
stock,0.43111753463745117
fighters,0.4311157763004303
tablets,0.43094536662101746
lid,0.4307540953159332
rival,0.43074217438697815
return,0.4306822121143341
Return,0.4306458830833435
',0.43023836612701416
Thursday,0.4301550090312958
Hence,0.43000784516334534
definition,0.4297845661640167
scholars,0.429632306098938
Effect,0.42960795760154724
despite,0.4294033646583557
Wikipedia,0.42922264337539673
efforts,0.4292197823524475
Switch,0.42908158898353577
Thread,0.42908015847206116
properties,0.4289703369140625
Direct,0.42847493290901184
Alliance,0.4284571707248688
brass,0.4284334182739258
f,0.42810502648353577
midnight,0.42808467149734497
threads,0.4279480576515198
Near,0.42788276076316833
Base,0.4278680086135864
Urban,0.42741069197654724
CC,0.42734166979789734
spiritual,0.42723631858825684
Home,0.427080899477005
supervision,0.426977276802063
Running,0.4267653226852417
words,0.42645037174224854
want,0.42600274085998535
bizarre,0.425655722618103
appearances,0.42559385299682617
whereas,0.4255374073982239
keys,0.4250186085700989
confirm,0.42473116517066956
assigned,0.4245556890964508
manage,0.4239543080329895
push,0.4237837493419647
understood,0.42378073930740356
Beginning,0.42375341057777405
proposals,0.4237166941165924
Boy,0.4236919581890106
cousin,0.42359116673469543
Stand,0.42338094115257263
Apply,0.42321211099624634
Wayne,0.42314302921295166
lesson,0.422954261302948
serves,0.4227296710014343
perspective,0.4225594997406006
Notes,0.4224761724472046
increasing,0.42231491208076477
Harris,0.42202144861221313
Friend,0.4217146337032318
communication,0.421358585357666
Eve,0.42111936211586
determined,0.4210812747478485
backing,0.42069435119628906
Children,0.42065420746803284
Richmond,0.4204254746437073
became,0.4202823340892792
2006,0.42017051577568054
impression,0.4199656546115875
themselves,0.4197066128253937
Normally,0.41966134309768677
Updates,0.41901344060897827
open,0.41886261105537415
ALL,0.41883212327957153
environmental,0.4187915325164795
Account,0.4184318780899048
phones,0.4176720678806305
prediction,0.4171885848045349
present,0.41684195399284363
masses,0.41671022772789
Toyota,0.41664010286331177
Howard,0.416273832321167
conclusions,0.41623637080192566
caps,0.4162001311779022
breathe,0.41599276661872864
That,0.41594430804252625
Florence,0.41587263345718384
copied,0.41585344076156616
algorithm,0.4158264398574829
vitamins,0.41578778624534607
drove,0.4157204329967499
image,0.41549697518348694
reporter,0.4154284596443176
Mommy,0.4153616428375244
roster,0.41492918133735657
Louisiana,0.4148959517478943
babies,0.4147646129131317
analysts,0.41445183753967285
choices,0.41443148255348206
III,0.4142468273639679
Americans,0.4142204225063324
categories,0.4141029119491577
How,0.4140215516090393
trusted,0.41400960087776184
hearts,0.41376233100891113
Revolution,0.41373366117477417
servant,0.4132765233516693
teacher,0.4125742018222809
Soft,0.41218867897987366
posters,0.4120924770832062
Categories,0.41176310181617737
owners,0.4117470681667328
margin,0.411659300327301
Australia,0.41150403022766113
question,0.41136670112609863
object,0.4113271236419678
Florida,0.41035962104797363
Oracle,0.4102868139743805
Answers,0.4102562963962555
pulling,0.41011348366737366
charged,0.40994974970817566
Text,0.40990933775901794
young,0.4098907709121704
occupied,0.40940603613853455
],0.4093268811702728
Argentina,0.4090014100074768
Vintage,0.4089060127735138
wallet,0.4085529148578644
communications,0.40833809971809387
debates,0.4082788825035095
licensing,0.4080503284931183
Cost,0.4080118238925934
valley,0.4079374670982361
Category,0.4077901542186737
Protection,0.4075727164745331
applying,0.40743139386177063
Tax,0.4072422981262207
104,0.40699541568756104
SP,0.406848669052124
dates,0.40668320655822754
territory,0.4066755473613739
charging,0.4063204526901245
Time,0.4062120318412781
gauge,0.405981183052063
Miss,0.4058142602443695
TO,0.40579405426979065
Players,0.40563762187957764
1st,0.4056108593940735
parliament,0.40553250908851624
per,0.40543004870414734
servers,0.4051695466041565
tail,0.4049033522605896
reducing,0.4048399329185486
months,0.40469396114349365
associate,0.4046763777732849
112,0.40459319949150085
Subject,0.404419481754303
hardware,0.40437033772468567
norm,0.4041599929332733
Client,0.4040087163448334
strictly,0.40376725792884827
please,0.40331166982650757
Look,0.4031354784965515
adopted,0.4031268060207367
Harper,0.40247198939323425
papers,0.4024392068386078
realized,0.40209323167800903
killer,0.401638388633728
Stage,0.40161019563674927
Christ,0.40130916237831116
Masters,0.4011823832988739
mainly,0.4008936882019043
defined,0.40085938572883606
calcium,0.40085330605506897
Bangkok,0.40076392889022827
2008,0.4005415737628937
2003,0.40034687519073486
synthetic,0.40016695857048035
acceptable,0.3997817039489746
Mama,0.39935946464538574
accommodation,0.39921772480010986
belief,0.3989010155200958
Columbia,0.398826003074646
Director,0.39881059527397156
Berkeley,0.3986469507217407
less,0.3985554575920105
expressed,0.3982752561569214
Cross,0.398048996925354
FL,0.3978131413459778
Morris,0.39778462052345276
rats,0.3977433741092682
4th,0.3976435363292694
darker,0.3973248600959778
merge,0.39712947607040405
CDs,0.3968573212623596
luxury,0.39678460359573364
Lane,0.39663243293762207
smallest,0.3964247405529022
transportation,0.39625415205955505
publishers,0.39594125747680664
abstract,0.39560574293136597
Times,0.3953089118003845
apartment,0.39505651593208313
Artist,0.39499473571777344
1983,0.39490798115730286
declare,0.3947868049144745
nowadays,0.394777774810791
teen,0.3946071267127991
wife,0.3945123553276062
precious,0.3944224715232849
illustrate,0.3939392566680908
predicted,0.39393723011016846
apply,0.3938041925430298
sexual,0.39363977313041687
defining,0.39344164729118347
talks,0.3933083713054657
lining,0.3932633399963379
switch,0.3930138051509857
Association,0.39291849732398987
1945,0.39291003346443176
Arizona,0.39287155866622925
Mexico,0.392495334148407
oil,0.3923055827617645
GDP,0.3922727704048157
minimal,0.39197975397109985
describes,0.3919079899787903
Pope,0.39180633425712585
baby,0.39179304242134094
faculty,0.3917827010154724
1986,0.3917112350463867
emails,0.39159244298934937
World,0.3912120461463928
Person,0.39079955220222473
known,0.39057567715644836
answer,0.3905370831489563
religious,0.3904419541358948
hammer,0.3904149532318115
comment,0.3895724415779114
gay,0.3894574046134949
Focus,0.3891356587409973
dramatic,0.38888970017433167
engines,0.38818997144699097
II,0.38787028193473816
Board,0.38781189918518066
frames,0.3873057961463928
Growth,0.3871963918209076
Others,0.3871629536151886
libraries,0.3865325450897217
during,0.3864906430244446
Agreement,0.3861843943595886
considered,0.38607949018478394
meaning,0.38607338070869446
Thus,0.3857763111591339
husband,0.3854086399078369
Toronto,0.38523486256599426
tossed,0.38519179821014404
Thankfully,0.3844950199127197
heads,0.38442716002464294
stands,0.38438284397125244
entry,0.3843027949333191
approaching,0.38403040170669556
most,0.3839750289916992
hiring,0.3839682340621948
yards,0.3839493691921234
optical,0.38382846117019653
cross,0.3838036358356476
careful,0.3835812211036682
Rio,0.38323086500167847
FIG,0.3828956186771393
blogger,0.3827858865261078
tuition,0.38245993852615356
Villa,0.3822200894355774
psychology,0.3816891014575958
approx,0.38115736842155457
condo,0.3811376392841339
off,0.38079768419265747
Baker,0.3807373642921448
Bailey,0.38038742542266846
necessity,0.38012319803237915
Items,0.37982308864593506
roughly,0.3798137307167053
distributed,0.37971240282058716
Teaching,0.37970098853111267
another,0.3793339729309082
concentration,0.3791588246822357
parallel,0.37888097763061523
citizen,0.37849122285842896
