word,Joy_Score
gauge,0.36502012610435486
broadcast,0.36379238963127136
Down,0.3631243109703064
Or,0.3625560700893402
Client,0.36211958527565
C,0.3620692193508148
lowered,0.3618689775466919
selling,0.36178508400917053
world,0.3613780438899994
confirm,0.3608096241950989
Close,0.3606780171394348
beat,0.359672874212265
ink,0.3595298230648041
Girls,0.35938766598701477
nervous,0.35893678665161133
Los,0.3589162826538086
weigh,0.35873281955718994
searches,0.358525812625885
pulse,0.35827285051345825
skin,0.3582238554954529
Writer,0.3580121099948883
evaluation,0.35799142718315125
TN,0.3579850494861603
Terms,0.3576098084449768
Louis,0.35746121406555176
screw,0.3572391867637634
Nebraska,0.35713326930999756
north,0.35684430599212646
chemical,0.35640081763267517
resolution,0.3563076853752136
contract,0.35583868622779846
clothes,0.35547223687171936
gender,0.3553692698478699
expects,0.3549847900867462
admit,0.35462257266044617
rush,0.3545594811439514
Anna,0.3541647493839264
hear,0.3541510999202728
Point,0.3541412353515625
hopes,0.3539685010910034
Properties,0.3533763289451599
capacity,0.35327792167663574
isn,0.352965772151947
committee,0.3524802029132843
Pass,0.3519008457660675
decreases,0.3517494201660156
talks,0.3513241708278656
Voice,0.35118159651756287
cow,0.3510374426841736
wet,0.3510062098503113
retire,0.35082751512527466
corners,0.3504306375980377
killer,0.35014793276786804
example,0.3500003218650818
notice,0.34914180636405945
Thompson,0.3486359119415283
Student,0.3485150635242462
tiny,0.3481748700141907
analysis,0.34807682037353516
staying,0.34802308678627014
tile,0.3480216860771179
Dylan,0.34736597537994385
Australia,0.3470379710197449
modules,0.3468787670135498
someone,0.3465059697628021
Attorney,0.34608006477355957
outline,0.34582123160362244
1980s,0.34547191858291626
Council,0.3454647660255432
1994,0.34544700384140015
hammer,0.34533748030662537
Is,0.34507352113723755
Kennedy,0.3447827100753784
supply,0.3445090651512146
calories,0.3443961441516876
before,0.34409308433532715
environmental,0.3439377546310425
\,0.3436330556869507
ruling,0.343130499124527
concentration,0.3431137204170227
Legal,0.34285929799079895
appearances,0.34252750873565674
static,0.34219199419021606
rivers,0.3420981764793396
might,0.34178051352500916
E.,0.3411581814289093
barriers,0.34114453196525574
Dogs,0.3405570685863495
etc.,0.340495228767395
fluid,0.339397668838501
Game,0.33930733799934387
dare,0.33881261944770813
peoples,0.33876121044158936
ought,0.3386358320713043
constitute,0.33842819929122925
thesis,0.33824995160102844
mere,0.33746975660324097
Trump,0.33660686016082764
servant,0.33655545115470886
status,0.3364657163619995
pound,0.33606433868408203
sentence,0.33584514260292053
significance,0.3352249264717102
tribute,0.3347565531730652
belongs,0.33466586470603943
trust,0.33329683542251587
connect,0.3330492675304413
lecture,0.33259573578834534
exists,0.3324902355670929
Issue,0.3321802318096161
teens,0.3315384089946747
Subject,0.33129066228866577
1997,0.3312099575996399
written,0.3304162919521332
relate,0.33027467131614685
North,0.32996416091918945
Indonesia,0.3294903039932251
statute,0.32947811484336853
apartment,0.32883140444755554
rescue,0.32844412326812744
Delta,0.3280062675476074
percentage,0.32798853516578674
Financial,0.327945351600647
publicity,0.3276814818382263
ft,0.32719552516937256
edited,0.32704806327819824
imagine,0.3270348012447357
detection,0.32696664333343506
listed,0.32655230164527893
South,0.32593122124671936
pounds,0.32582205533981323
Years,0.32551705837249756
Rs,0.3250238597393036
throwing,0.3248842656612396
X,0.3242735266685486
BUT,0.3240659832954407
itself,0.3238721787929535
stairs,0.32373034954071045
listing,0.32358893752098083
still,0.3234894871711731
factory,0.3231479823589325
analyses,0.32312408089637756
least,0.32311251759529114
suggesting,0.3230701982975006
effectiveness,0.32254496216773987
bust,0.32246097922325134
coming,0.3222579061985016
gets,0.3221592903137207
turns,0.3220559060573578
database,0.321973592042923
teenagers,0.32191145420074463
tickets,0.3211418688297272
Blogs,0.32073214650154114
rep,0.32062309980392456
another,0.3203924298286438
equation,0.32026034593582153
Nov,0.3202161490917206
network,0.32015249133110046
Maybe,0.3199807405471802
clinical,0.3196730315685272
living,0.3195004165172577
1990,0.3193984031677246
exports,0.3180953562259674
sees,0.3175897002220154
compound,0.3175256848335266
Association,0.31752511858940125
wish,0.31742361187934875
end,0.316590815782547
Suddenly,0.316525399684906
shipped,0.3165024518966675
structures,0.31560760736465454
extension,0.3154248595237732
Berkeley,0.3144496977329254
almost,0.3135374188423157
says,0.31228107213974
rankings,0.31224972009658813
resist,0.3119591474533081
Court,0.31168684363365173
writes,0.31167373061180115
Derek,0.310928076505661
train,0.31063953042030334
advocates,0.3105829656124115
fourth,0.31032660603523254
producers,0.30926617980003357
ear,0.308998167514801
Elite,0.30856871604919434
agriculture,0.30818837881088257
hold,0.30790975689888
act,0.3074943423271179
deciding,0.30743011832237244
Summary,0.3073173761367798
know,0.3070950210094452
approaching,0.30643656849861145
admin,0.30641108751296997
had,0.3062683343887329
cross,0.30606552958488464
Baltimore,0.3055379390716553
Story,0.30484819412231445
AMD,0.3046393096446991
contacted,0.304293155670166
belong,0.3040541708469391
shell,0.30345237255096436
mice,0.3034081757068634
assumed,0.3028552830219269
farmers,0.3017122447490692
Rangers,0.3010668158531189
part,0.3007304072380066
exposure,0.30071133375167847
easier,0.30030661821365356
charity,0.2998608946800232
existing,0.29976189136505127
workers,0.29970335960388184
Nintendo,0.299609512090683
hanging,0.2988441586494446
stand,0.29858341813087463
USD,0.2985364496707916
contains,0.29829850792884827
footage,0.2979719042778015
criteria,0.2979390621185303
vision,0.2974753975868225
refers,0.29729586839675903
reflects,0.29693275690078735
insurance,0.29682204127311707
rising,0.2966490387916565
pulling,0.2966156303882599
cities,0.2965312898159027
roots,0.29639410972595215
OR,0.29633471369743347
E,0.2962295114994049
manufacturing,0.29594460129737854
CC,0.29589730501174927
homepage,0.29566073417663574
planet,0.29548585414886475
1970s,0.2954699993133545
Carter,0.295101523399353
stopped,0.2946248948574066
tomorrow,0.29448193311691284
academics,0.2940458357334137
south,0.2939910590648651
terrorists,0.29382991790771484
SE,0.2936622202396393
imaging,0.29359710216522217
offices,0.2935698926448822
fund,0.29255211353302
Marie,0.2922437787055969
Mommy,0.2922375202178955
FBI,0.2919628322124481
den,0.2916278541088104
Turn,0.2905280888080597
Friend,0.2902919352054596
Clinton,0.28943514823913574
Interior,0.28941047191619873
red,0.2892609238624573
doll,0.28902554512023926
does,0.28846707940101624
disagree,0.28834015130996704
trains,0.2880447208881378
fights,0.28778791427612305
But,0.28757452964782715
provision,0.2875448763370514
finger,0.28744199872016907
Privacy,0.28726959228515625
interpret,0.28710702061653137
replies,0.28705108165740967
Jones,0.2869938611984253
private,0.2868722379207611
protecting,0.286842942237854
Mama,0.28642839193344116
conference,0.28640440106391907
posters,0.28630712628364563
reduces,0.28595155477523804
Baby,0.28581568598747253
requesting,0.2856749892234802
SD,0.28553351759910583
wiki,0.2850538492202759
assignments,0.2849605977535248
PR,0.28388723731040955
lessons,0.28382566571235657
norm,0.2835509181022644
particular,0.28321442008018494
present,0.2831917107105255
-,0.28285524249076843
c,0.2828265428543091
Wright,0.2825084328651428
constitution,0.2824373245239258
salary,0.2824189066886902
floors,0.2821009159088135
vinegar,0.2814917266368866
influenced,0.28085529804229736
speaker,0.2801509201526642
coalition,0.280095636844635
connected,0.27977055311203003
linked,0.27957338094711304
being,0.27869895100593567
actor,0.2785245180130005
PT,0.27797722816467285
reaches,0.2778957784175873
find,0.27779698371887207
patients,0.2776423990726471
claims,0.27749255299568176
pay,0.2767064869403839
applicants,0.2763589024543762
controls,0.2761290371417999
PhD,0.27577725052833557
grounds,0.2756849527359009
La,0.27550461888313293
candidate,0.27538663148880005
intersection,0.27474501729011536
Pittsburgh,0.27470532059669495
Future,0.2743757665157318
Seattle,0.27411699295043945
stores,0.27378278970718384
sending,0.2727925181388855
tonight,0.27260616421699524
Boys,0.2723592519760132
treated,0.27230504155158997
oil,0.2720460295677185
bedrooms,0.2718513309955597
midnight,0.2718230187892914
actively,0.2710239887237549
weights,0.27078747749328613
Ghost,0.270515114068985
candidates,0.2704416811466217
Sept,0.2703112065792084
Samsung,0.2701513469219208
Daddy,0.2698895335197449
Sean,0.26964884996414185
SF,0.2696381211280823
screens,0.2692224681377411
Texas,0.2689657211303711
image,0.2684573233127594
wilderness,0.2683578133583069
Cincinnati,0.2682090103626251
fixes,0.266935259103775
Short,0.266298770904541
considered,0.2662462890148163
Junior,0.265727162361145
Irish,0.2656342387199402
fixing,0.2655113935470581
honestly,0.2652852535247803
puppy,0.2648048400878906
propaganda,0.2647481858730316
half,0.26472342014312744
defence,0.26457467675209045
cutting,0.26419273018836975
Adult,0.2640856206417084
essays,0.26398977637290955
constant,0.2638918459415436
tracks,0.26346421241760254
search,0.26301059126853943
usually,0.2628408670425415
needed,0.26257985830307007
2.0,0.26241767406463623
evaluate,0.2622765898704529
Quebec,0.26204749941825867
bus,0.2616077661514282
agricultural,0.2615107595920563
dominant,0.26143860816955566
substitute,0.26133546233177185
bizarre,0.2609836161136627
freezer,0.26063811779022217
wires,0.26055166125297546
enough,0.2600031793117523
Kerry,0.259838342666626
recording,0.25880926847457886
target,0.25841450691223145
slight,0.258403480052948
DC,0.2583945393562317
spots,0.2583826184272766
focus,0.2579701542854309
Hand,0.2577311098575592
suppose,0.25752097368240356
eventually,0.2565963864326477
countless,0.25629979372024536
necessity,0.25626227259635925
adjustment,0.2561710476875305
hook,0.2559221684932709
most,0.25537893176078796
husband,0.25469979643821716
terrorist,0.2542717158794403
112,0.25422197580337524
boring,0.2541660666465759
Core,0.2541274428367615
fact,0.2537572681903839
reporting,0.2534891963005066
block,0.25340214371681213
buses,0.25338372588157654
approximately,0.2530050277709961
salmon,0.2524728775024414
organization,0.2522035837173462
Woods,0.25198471546173096
discount,0.2519499957561493
CSS,0.25166094303131104
wealthy,0.2515520751476288
personnel,0.25141820311546326
passenger,0.25130775570869446
sale,0.25027868151664734
tubes,0.2502390742301941
object,0.25015756487846375
und,0.25015196204185486
democracy,0.25002729892730713
basement,0.24991735816001892
dating,0.2498096525669098
sugar,0.249745175242424
],0.24930083751678467
depth,0.24892207980155945
chairman,0.24877873063087463
area,0.24849878251552582
soap,0.24838486313819885
algorithms,0.2481548935174942
pitching,0.24809202551841736
economics,0.24807491898536682
sisters,0.24774372577667236
script,0.24773305654525757
proportion,0.24745039641857147
valid,0.24701115489006042
bound,0.2470090389251709
securities,0.2468453198671341
Archive,0.24671030044555664
password,0.24663019180297852
investigations,0.24639935791492462
mom,0.24635431170463562
District,0.24623779952526093
1.5,0.24600450694561005
Large,0.24592038989067078
extensive,0.24578902125358582
Says,0.24550887942314148
woman,0.24543067812919617
legal,0.2450116127729416
rub,0.24489931762218475
Development,0.2448904663324356
note,0.2447701096534729
scripts,0.2445666640996933
actress,0.2445598542690277
painted,0.2444433718919754
components,0.24409613013267517
accurately,0.24376459419727325
Case,0.24356681108474731
f,0.24271948635578156
boyfriend,0.24256734549999237
CNN,0.24243934452533722
power,0.2421974241733551
Jimmy,0.24216531217098236
/,0.24203747510910034
rule,0.24165961146354675
teenager,0.24131697416305542
ports,0.24100592732429504
Bailey,0.24061812460422516
attending,0.24033775925636292
didn,0.23992015421390533
Teen,0.23984694480895996
Argentina,0.23969541490077972
59,0.23944926261901855
Master,0.2393813580274582
laying,0.23816895484924316
official,0.23785796761512756
W,0.23777788877487183
editing,0.2377442717552185
liberals,0.237735316157341
prompted,0.23758195340633392
School,0.23754563927650452
conditions,0.23725497722625732
saying,0.23677673935890198
contacts,0.23655670881271362
flies,0.23628419637680054
clarity,0.23604118824005127
corrected,0.23556655645370483
Arab,0.23544684052467346
go,0.2352260798215866
heel,0.235219344496727
wing,0.235157772898674
monster,0.234555184841156
paragraph,0.23439687490463257
battle,0.23439180850982666
been,0.2342500388622284
revealed,0.23416860401630402
contrary,0.23414231836795807
Allen,0.2340373992919922
homeowners,0.23392122983932495
segments,0.23382508754730225
parallel,0.233815997838974
remaining,0.2338039129972458
sake,0.23379550874233246
Internet,0.23366901278495789
examining,0.23361963033676147
retail,0.23327532410621643
i.e.,0.2329341620206833
engine,0.23260687291622162
claimed,0.2325417697429657
Only,0.2324475347995758
final,0.23238277435302734
throws,0.23213142156600952
come,0.23207437992095947
animal,0.2307993471622467
exhibit,0.23043712973594666
steal,0.22980493307113647
icon,0.22971254587173462
calculated,0.22966495156288147
definition,0.2296401560306549
Scottish,0.22954973578453064
Know,0.22953467071056366
nowhere,0.22926831245422363
rural,0.2291814535856247
Ray,0.2289520502090454
copyright,0.22813203930854797
revealing,0.22801192104816437
waist,0.22779391705989838
herself,0.22769267857074738
journalists,0.2275988906621933
Figure,0.22757917642593384
Normally,0.2274049073457718
companies,0.22738312184810638
Turkey,0.22718001902103424
Republicans,0.2270841747522354
Whilst,0.2267022281885147
Bobby,0.22641155123710632
residential,0.22637364268302917
accurate,0.2263530194759369
extend,0.226108118891716
Mexico,0.22609372437000275
Michigan,0.22585086524486542
opponents,0.22556550800800323
advice,0.22555357217788696
basically,0.2251458764076233
cabinet,0.224872887134552
positioning,0.2247922271490097
physical,0.22476297616958618
proteins,0.22444181144237518
complaints,0.22428657114505768
intention,0.22412391006946564
panel,0.2237405925989151
future,0.22367563843727112
Senior,0.2235710322856903
Hell,0.22346489131450653
nearly,0.22333543002605438
deployed,0.2232009619474411
agencies,0.22296135127544403
experienced,0.2228001207113266
flames,0.2223011702299118
determine,0.22195322811603546
investigated,0.2218201607465744
out,0.22176223993301392
clinic,0.22094431519508362
driver,0.22054152190685272
Manchester,0.2197677195072174
Obama,0.21934163570404053
assessment,0.219329833984375
Not,0.21884040534496307
marking,0.21871638298034668
accessing,0.2182168960571289
weaknesses,0.21790911257266998
PM,0.21775414049625397
off,0.217388316988945
ending,0.21733301877975464
deployment,0.21728955209255219
libraries,0.21696627140045166
ever,0.21693196892738342
believing,0.2166076898574829
Video,0.21605242788791656
rented,0.21548892557621002
supervisor,0.21500623226165771
methods,0.2148209661245346
Mac,0.21458442509174347
last,0.2140713930130005
circulation,0.21392163634300232
permit,0.21311233937740326
worker,0.2130485326051712
