word,Joy_Score
expensive,0.49388529612709964
imported,0.4938789994296307
sharp,0.4938727027341037
backup,0.4938727027341037
ball,0.49386640604052034
surprised,0.49386640604052034
deserve,0.4938601093488829
planted,0.4938601093488829
stage,0.4938601093488829
Really,0.49385381265919304
team,0.4938475159714531
gas,0.49384121928566493
Indeed,0.4938349226018306
Royal,0.49382862591995197
washer,0.49382862591995197
completed,0.4938223292400311
mud,0.4938223292400311
exposed,0.4938097358860707
gauge,0.4938097358860707
Saints,0.49380343921203507
trainer,0.49380343921203507
sleep,0.4937971425399652
Bristol,0.4937971425399652
procedures,0.4937971425399652
supposed,0.49379084586986316
Mt,0.49379084586986316
climate,0.49379084586986316
surviving,0.4937782525355703
perception,0.4937719558713834
danger,0.4937719558713834
heels,0.4937719558713834
bent,0.49375936254893904
Inc,0.4937467692344136
Feel,0.4937467692344136
Lewis,0.4937467692344136
quicker,0.4937467692344136
Child,0.4937341759278229
fund,0.4937341759278229
attacks,0.49372787927750833
suite,0.49372787927750833
ignorant,0.49372158262918336
awake,0.49372158262918336
didnt,0.49371528598285
OMG,0.49371528598285
aim,0.49371528598285
Steve,0.49371528598285
Have,0.49370898933851043
Jones,0.4937026926961667
cache,0.4937026926961667
forward,0.4936838027811294
yards,0.4936838027811294
farming,0.4936838027811294
nearly,0.4936775061467883
demand,0.4936649128841253
17th,0.49365861625580726
likely,0.49365861625580726
route,0.49365861625580726
instance,0.4936460230052085
settlement,0.49363342976267227
account,0.49363342976267227
Doug,0.4936208365282148
blast,0.49361453991402054
Boy,0.49361453991402054
finding,0.49361453991402054
Fans,0.49360194669171115
Mr.,0.49360194669171115
metal,0.49359565008359985
identifying,0.49359565008359985
solving,0.49359565008359985
mentality,0.4935893534775202
clever,0.4935830568734742
Mystery,0.4935830568734742
gender,0.49357676027146385
supplies,0.4935641670735581
containers,0.4935641670735581
decline,0.49355787047766686
governance,0.49355787047766686
reasoning,0.493551573883819
Pay,0.493551573883819
absorb,0.493551573883819
Christian,0.49354527729201697
flip,0.4935389807022624
Certainly,0.4935326841145575
Berkeley,0.4935326841145575
chances,0.49352638752890426
planting,0.49352638752890426
blank,0.49352638752890426
district,0.49352009094530463
crowds,0.49352009094530463
explaining,0.49352009094530463
2013,0.4935074977842743
grammar,0.4935074977842743
anybody,0.4935074977842743
leadership,0.4935074977842743
Jeff,0.4935012012068474
trouble,0.4934949046314821
Out,0.4934949046314821
mounted,0.4934949046314821
bother,0.4934949046314821
caring,0.4934886080581806
pussy,0.4934886080581806
83,0.49348231148694455
........,0.49348231148694455
says,0.49348231148694455
spinning,0.4934760149177761
targets,0.4934760149177761
USA,0.4934634217856501
treating,0.4934634217856501
suggestions,0.49345712522269647
muscles,0.49345712522269647
Fort,0.49345082866181844
Venezuela,0.493444532103018
Fair,0.493444532103018
Lady,0.493444532103018
conservative,0.49343823554629695
Data,0.49343823554629695
United,0.4934193458886318
remembered,0.4934193458886318
theoretical,0.49341304934024915
costs,0.49340675279395607
cosy,0.49340675279395607
react,0.49340675279395607
drawn,0.49340045624975454
margin,0.4933941597076466
Advertisement,0.4933941597076466
adapted,0.4933878631676341
advance,0.4933815666297193
weeks,0.4933752700939039
symptoms,0.4933752700939039
transferred,0.49336897356019016
state,0.49336267702857994
showing,0.49336267702857994
Making,0.49336267702857994
Ann,0.493350083971678
fortune,0.493350083971678
Richard,0.49334378744639035
Methods,0.49334378744639035
leading,0.49333749092321416
Edinburgh,0.49333749092321416
Coffee,0.4933311944021515
11th,0.49332489788320444
explained,0.49332489788320444
fuck,0.49332489788320444
open,0.49331860136637484
disappointment,0.49331860136637484
clue,0.49330600833907623
compromise,0.49330600833907623
warning,0.49330600833907623
Mario,0.49329971182861115
existed,0.49329341532027154
York,0.49329341532027154
creators,0.49329341532027154
backpack,0.49329341532027154
Dear,0.49329341532027154
others,0.49329341532027154
arguments,0.49329341532027154
roses,0.4932871188140596
audience,0.4932871188140596
flames,0.4932871188140596
Finally,0.4932871188140596
August,0.493280822309977
ot,0.493280822309977
expectation,0.49327452580802583
terminal,0.49325563631498154
surprise,0.49325563631498154
►,0.49325563631498154
1996,0.49324933982157637
Apartment,0.4932430433303127
lie,0.4932430433303127
evaluated,0.4932367468411925
process,0.4932367468411925
art,0.4932178573867126
Galaxy,0.4932178573867126
dose,0.4932178573867126
believing,0.4932178573867126
76,0.4932178573867126
chicken,0.4932178573867126
perspective,0.4932115609061863
taxi,0.4932115609061863
Simon,0.4932115609061863
officers,0.49320526442781343
era,0.49320526442781343
69,0.49320526442781343
initiative,0.4931989679515959
suggests,0.4931989679515959
la,0.4931989679515959
sounded,0.4931926714775359
cocktail,0.4931863750056353
indicators,0.4931863750056353
existence,0.49318007853589624
press,0.49318007853589624
Early,0.4931737820683205
reflection,0.4931737820683205
peers,0.4931737820683205
photographs,0.49316748560291024
sensible,0.49316748560291024
numbers,0.49316748560291024
Top,0.49316118913966733
Show,0.49316118913966733
par,0.493154892678594
tap,0.493148596219692
excessive,0.493148596219692
rainbow,0.4931422997629634
van,0.49312970685603463
Weekly,0.4931234104058384
members,0.4931234104058384
LLC,0.4931234104058384
severe,0.49310452106834574
Questions,0.49309822462688707
destroy,0.49309822462688707
appointed,0.49309822462688707
obstacles,0.49309822462688707
higher,0.49309822462688707
tension,0.49309822462688707
stories,0.4930919281876178
rounds,0.49308563175053977
disclose,0.49308563175053977
invasion,0.4930793353156553
J,0.49307303888296616
impact,0.49306674245247434
Doing,0.493060446024182
faster,0.493060446024182
registration,0.493060446024182
beaten,0.493060446024182
Discover,0.49305414959809096
second,0.49305414959809096
transfers,0.49305414959809096
breaking,0.4930415567525209
Tiger,0.4930415567525209
force,0.4930289639157805
conditions,0.4930289639157805
Alberta,0.4930226675007263
added,0.4930226675007263
burned,0.4930163710878854
improve,0.4930100746772599
packing,0.4930100746772599
operated,0.4930037782688517
fixing,0.4930037782688517
yard,0.49299748186266296
Japanese,0.49299748186266296
Giants,0.49299748186266296
delivered,0.4929911854586954
h,0.4929911854586954
engage,0.4929848890569512
supposedly,0.4929785926574323
98,0.4929785926574323
Euro,0.49297229626014094
collect,0.49297229626014094
liberal,0.4929659998650787
.......,0.4929597034722479
isolation,0.49294711069328806
Thomas,0.49294711069328806
wines,0.49294081430716324
pants,0.49294081430716324
Tool,0.49294081430716324
okay,0.49293451792327764
earn,0.4929219251622324
19,0.4929219251622324
young,0.4929219251622324
Disney,0.4929219251622324
transit,0.4929219251622324
pharmacy,0.49291562878507666
chef,0.49291562878507666
Agreement,0.4929093324101683
tackle,0.4929030360375091
stars,0.4928967396671013
Agriculture,0.4928967396671013
silence,0.4928904432989467
sufficient,0.4928904432989467
contacts,0.49288414693304755
clothing,0.49288414693304755
efforts,0.4928778505694055
servant,0.4928778505694055
global,0.4928715542080228
63,0.4928715542080228
dried,0.4928652578489013
declared,0.4928652578489013
Hand,0.4928589614920431
steel,0.49285266513745024
ensure,0.49284636878512456
shocked,0.4928400724350682
Orlando,0.49283377608728307
mean,0.4928211833985344
clothes,0.4928148870575751
Low,0.4928148870575751
17,0.4928148870575751
Where,0.4928148870575751
paid,0.4928085907188948
competitive,0.4928085907188948
Rob,0.4928085907188948
mood,0.4928022943824959
But,0.4928022943824959
luxurious,0.4928022943824959
experiment,0.49278970171654973
who,0.49278340538700643
merely,0.49278340538700643
operation,0.4927771090597524
invite,0.4927771090597524
Round,0.4927771090597524
downloaded,0.4927708127347896
Lucas,0.4927708127347896
got,0.49276451641211994
Points,0.4927582200917455
transmission,0.4927582200917455
chemicals,0.49274562745789036
Finding,0.4927393311444135
long-term,0.4927393311444135
Green,0.4927330348332399
stiff,0.4927267385243715
renewal,0.4927267385243715
knees,0.4927267385243715
Still,0.49272044221781025
keeping,0.4927141459135582
realized,0.4927078496116174
powder,0.4927015533119898
Looking,0.4926952570146772
water,0.4926952570146772
intentionally,0.49267636813665067
electronic,0.49267007184861883
important,0.49266377556291213
commentary,0.4926574792795326
results,0.4926574792795326
Rio,0.4926574792795326
jeans,0.4926511829984822
wash,0.4926511829984822
achieved,0.4926511829984822
juice,0.4926511829984822
topic,0.4926511829984822
ego,0.49263859044337677
Kelly,0.4926259978976119
infection,0.49261340536120374
Cole,0.49261340536120374
plan,0.49260081283416796
false,0.49259451657416975
restrictions,0.49259451657416975
71,0.4925882203165206
talk,0.4925882203165206
Sharon,0.49258192406122264
chip,0.4925756278082777
ESPN,0.4925756278082777
raise,0.4925756278082777
Marine,0.49256933155768795
decorated,0.4925630353094553
104,0.4925630353094553
counts,0.4925630353094553
selected,0.4925504428200691
butt,0.4925504428200691
strategic,0.4925504428200691
trip,0.4925441465789197
salt,0.4925252578696699
silk,0.4925252578696699
obtained,0.4925252578696699
politics,0.4925252578696699
On,0.49251896163799286
Youth,0.49251266540868877
Mac,0.4925063691817598
writers,0.4925063691817598
final,0.4925063691817598
meantime,0.4925063691817598
heating,0.492493776735035
creativity,0.49248748051524327
roughly,0.49248118429783444
celebration,0.49248118429783444
capacity,0.49248118429783444
ladder,0.49246859187017417
excuse,0.49246859187017417
Canada,0.49246859187017417
joined,0.49246859187017417
61,0.49246229565992644
Yoga,0.49246229565992644
car,0.49246229565992644
Constitution,0.49246229565992644
opening,0.4924559994520699
25,0.4924559994520699
Beer,0.4924559994520699
schemes,0.49244970324660636
40,0.49244970324660636
73,0.4924434070435378
Life,0.4924434070435378
L,0.4924434070435378
trim,0.4924434070435378
cell,0.4924371108428664
Fish,0.4924308146445939
frames,0.4924245184487224
appeal,0.492418222255254
moments,0.49241192606419054
77,0.49241192606419054
parked,0.49241192606419054
Management,0.49240562987553416
exploration,0.4923993336892866
opposite,0.4923867413240268
furnished,0.4923867413240268
widely,0.4923867413240268
consumed,0.4923804451450184
favourite,0.4923804451450184
reminded,0.4923678527942545
simulation,0.4923678527942545
attracted,0.4923678527942545
chips,0.49235526045317435
1994,0.49235526045317435
afterwards,0.49234896428627084
carbon,0.49234266812179434
vocabulary,0.49234266812179434
avoided,0.49234266812179434
Evolution,0.49233637195974667
ourselves,0.49233637195974667
YOUR,0.49233637195974667
vulnerable,0.49233007580013005
Glasgow,0.49233007580013005
Private,0.4923237796429463
wilderness,0.4923237796429463
football,0.4923237796429463
younger,0.4923237796429463
crossing,0.4923174834881976
planned,0.4923174834881976
elections,0.4923174834881976
why,0.4923174834881976
delightful,0.49231118733588575
shock,0.49231118733588575
admitted,0.49231118733588575
tan,0.49231118733588575
Miller,0.492304891186013
Vote,0.4922985950385812
worked,0.49229229889359216
hiking,0.49229229889359216
pity,0.49229229889359216
Samuel,0.49228600275104817
interviewed,0.49227341047330286
Interesting,0.49227341047330286
situation,0.49227341047330286
graduates,0.49226711433810566
letting,0.49226711433810566
78,0.49226081820536133
riders,0.49226081820536133
targeted,0.4922545220750719
Pacific,0.4922545220750719
another,0.4922482259472395
glad,0.49224192982186576
nut,0.49224192982186576
Artists,0.4922356336989532
wake,0.49222933757850335
workshops,0.49222304146051854
eligible,0.49222304146051854
killed,0.49222304146051854
announce,0.4922167453450005
nomination,0.4922167453450005
Steam,0.4922104492319514
TO,0.4922104492319514
differences,0.4922041531213733
material,0.4922041531213733
breathe,0.4922041531213733
island,0.49219785701326785
philosophy,0.49219785701326785
During,0.49219785701326785
corporations,0.49219785701326785
Glass,0.49219785701326785
backgrounds,0.49219785701326785
cook,0.4921915609076374
healing,0.4921852648044839
Trail,0.4921789687038091
turning,0.4921789687038091
articles,0.4921726726056153
spreading,0.49216637650990436
electricity,0.49216637650990436
travel,0.4921600804166782
apparent,0.4921537843259389
Muslims,0.4921474882376885
grief,0.492141192151929
damaged,0.4921348960686623
answer,0.4921348960686623
Team,0.4921348960686623
duo,0.49212859998789044
recent,0.49212859998789044
Roger,0.49212230390961537
promoting,0.49212230390961537
unlikely,0.4921097117605638
Should,0.4921034156897912
rich,0.4920908235557625
asleep,0.49208452749251036
tomatoes,0.49207823143176915
healthier,0.49207823143176915
asking,0.49207193537354066
resolved,0.49207193537354066
landing,0.49206563931782704
SEC,0.49205304721395204
shapes,0.4920467511657947
facts,0.4920341590770504
rescue,0.49202786303646745
squeeze,0.4920152709628899
Ireland,0.49200897492989915
suspicious,0.49200897492989915
opposed,0.49200897492989915
mechanisms,0.49200897492989915
functioning,0.4920026788994432
wallpaper,0.49199008684614376
20th,0.49199008684614376
Everyone,0.4919837908233041
admire,0.49197749480300723
wheel,0.49197119878525514
Explore,0.491958606757393
Staff,0.4919460147397339
put,0.4919460147397339
dozen,0.49193971873473546
Ultimately,0.4919334227322937
well-known,0.4919271267324106
container,0.49192083073508824
Baby,0.49192083073508824
worry,0.49191453474032854
guest,0.49191453474032854
decided,0.49191453474032854
determining,0.49191453474032854
|,0.49191453474032854
headquarters,0.4919082387481336
Meeting,0.4919082387481336
supplied,0.4919082387481336
und,0.4919019427585054
Maybe,0.4918956467714458
fridge,0.4918956467714458
boards,0.49188935078695706
attorneys,0.4918767588256994
Open,0.4918767588256994
teams,0.4918767588256994
successful,0.4918704628489346
Jack,0.4918704628489346
offered,0.49186416687474854
buyers,0.49186416687474854
65,0.49186416687474854
increasing,0.4918578709031431
divorce,0.4918578709031431
2012,0.4918515749341203
refund,0.4918515749341203
himself,0.4918389830038307
number,0.4918389830038307
conscience,0.4918389830038307
overlooking,0.4918389830038307
injuries,0.4918326870425679
absence,0.4918326870425679
South,0.49182639108389575
founder,0.49182639108389575
Trust,0.49182009512781627
earned,0.49182009512781627
author,0.49182009512781627
word,0.49181379917433143
closing,0.4918075032234432
Marriage,0.4918012072751536
alarm,0.4918012072751536
recalled,0.4917949113294646
Islam,0.4917949113294646
contrast,0.4917886153863783
protected,0.4917886153863783
Search,0.4917823194458967
receive,0.4917760235080215
bedrooms,0.4917760235080215
28,0.4917760235080215
Marie,0.4917697275727551
