word,Joy_Score
timing,0.6443578004837036
education,0.6443555355072021
poems,0.644295334815979
76,0.6440495252609253
stay,0.643947184085846
bloody,0.6438652873039246
mode,0.6437386274337769
grade,0.6435898542404175
seven,0.6435749530792236
foster,0.6435387134552002
contractors,0.6435267329216003
west,0.6434749960899353
Customer,0.6434505581855774
follow,0.6434184908866882
renewal,0.6433997750282288
curiosity,0.6433451175689697
log,0.6433310508728027
Truth,0.6433229446411133
abroad,0.6431986689567566
plane,0.643179178237915
marked,0.6430941820144653
Democrat,0.6430903673171997
Lebanon,0.6430401802062988
1977,0.6430218815803528
Faith,0.6430215835571289
ranked,0.6430109143257141
User,0.6429992914199829
evolved,0.6428954005241394
fields,0.6427002549171448
lens,0.6426393985748291
inflation,0.642616868019104
stole,0.6425626277923584
convey,0.6425536870956421
intake,0.6423859596252441
farmer,0.6422225832939148
104,0.6421927213668823
chicken,0.6421120762825012
seller,0.6420077681541443
embodiment,0.6419744491577148
regularly,0.6419724822044373
resistance,0.6419257521629333
cat,0.6418727040290833
sheep,0.6418547630310059
extension,0.641848087310791
Republicans,0.6418287754058838
humanity,0.6416570544242859
UK,0.6416293978691101
transition,0.6415545344352722
reactions,0.6414714455604553
Mostly,0.6414365768432617
permits,0.6413820385932922
PhD,0.6412528157234192
widespread,0.6411924362182617
example,0.6411675810813904
Police,0.6409949660301208
what,0.6409871578216553
Although,0.64082270860672
decade,0.6407872438430786
survey,0.6407280564308167
reboot,0.6405846476554871
restored,0.6405771970748901
bolts,0.6405684351921082
rival,0.6405037045478821
clips,0.6404798030853271
skin,0.6404320001602173
technology,0.6403820514678955
formal,0.6403371095657349
Bridge,0.6403067111968994
Traditional,0.6402611136436462
makers,0.6401567459106445
pity,0.6401398777961731
statue,0.6400575041770935
beta,0.6400482058525085
surfaces,0.6400077939033508
wax,0.6399754881858826
wrap,0.6399746537208557
1970s,0.6399737596511841
angel,0.6399369835853577
Commissioner,0.639801025390625
credibility,0.6397914290428162
awake,0.6397139430046082
Feb,0.6397079825401306
cracks,0.6396058201789856
pulse,0.6395282745361328
items,0.6395035982131958
63,0.6394667625427246
SD,0.6394609212875366
darkness,0.6393430829048157
foot,0.6393204927444458
remember,0.6392041444778442
winds,0.6391036510467529
give,0.6390767097473145
lining,0.6390469670295715
blood,0.6389550566673279
reaching,0.6389545202255249
evolution,0.6389297246932983
synthetic,0.6389221549034119
Unlike,0.6388568878173828
throws,0.6388511657714844
brother,0.6388499736785889
Answer,0.6388286352157593
my,0.6387569904327393
machine,0.6387374401092529
windows,0.6385819315910339
falls,0.6383827924728394
dense,0.6383224129676819
open,0.6382733583450317
discusses,0.6382393836975098
Archive,0.6382372975349426
Medium,0.6380541920661926
61,0.6380247473716736
Russian,0.6379683017730713
Vietnam,0.637903094291687
tweets,0.6378471255302429
Life,0.6377973556518555
shadows,0.6377406120300293
Government,0.6376844644546509
paid,0.6376358866691589
compare,0.6375874280929565
leads,0.6375418901443481
succeeded,0.6374308466911316
62,0.6373062133789062
gay,0.6372951865196228
ads,0.6372697949409485
casting,0.6370934247970581
drops,0.6369824409484863
leaf,0.6369726061820984
Items,0.6368675827980042
acts,0.6368541121482849
comes,0.6368284225463867
Oct,0.6366982460021973
2005,0.6366524696350098
Death,0.6363696455955505
nails,0.6362296938896179
communities,0.6359889507293701
shake,0.635951817035675
percentage,0.6359225511550903
survived,0.6359177231788635
expensive,0.6357376575469971
enable,0.6356502771377563
develop,0.6356431245803833
oven,0.6355629563331604
works,0.6355348229408264
took,0.6355322599411011
smartphone,0.6355041861534119
inspection,0.6354467272758484
releases,0.6354455947875977
science,0.6354002952575684
recordings,0.6353849768638611
streets,0.6353299021720886
Iowa,0.6353059411048889
bones,0.6352792382240295
mom,0.6352423429489136
starts,0.6352008581161499
investors,0.6351256370544434
please,0.635057270526886
sucking,0.634938657283783
competing,0.6349219679832458
Rights,0.6349052786827087
Anderson,0.6349008679389954
verdict,0.6348593235015869
upon,0.6348211169242859
emissions,0.6348135471343994
Bristol,0.6348103284835815
racist,0.6347497701644897
witnessed,0.6346769332885742
exercising,0.6346458792686462
GPS,0.6345905661582947
ongoing,0.6345824003219604
shipment,0.6345497965812683
sectors,0.634502112865448
common,0.634418249130249
programmes,0.6344166994094849
deeper,0.6342415809631348
tax,0.6341772675514221
during,0.6339508891105652
are,0.6338695883750916
Howard,0.633866012096405
biography,0.633795976638794
copies,0.6337597370147705
organs,0.6337257623672485
wifi,0.6336818337440491
available,0.6336135864257812
jobs,0.6335517168045044
strikes,0.6334675550460815
Y,0.6334577202796936
White,0.6333178281784058
Insurance,0.6332579255104065
framework,0.633239209651947
them,0.6331931948661804
gray,0.6331616044044495
become,0.6330336928367615
wool,0.6329461932182312
Short,0.6327382326126099
hardest,0.6327242851257324
network,0.6326906681060791
cotton,0.6326630115509033
antibiotics,0.6326589584350586
Martha,0.6325777173042297
throw,0.6325408816337585
doctrine,0.6324971318244934
rankings,0.6324834227561951
reads,0.6324642300605774
glue,0.6324124932289124
formats,0.6323727369308472
Current,0.6323299407958984
Manual,0.6322974562644958
Swiss,0.6322008371353149
initial,0.6321752667427063
Reports,0.6321583390235901
ties,0.6321470141410828
districts,0.6320974826812744
owner,0.6320681571960449
airport,0.6320266127586365
fiction,0.6319970488548279
expenses,0.6319183111190796
spine,0.6319171190261841
an,0.631880521774292
Figure,0.6318621039390564
journalism,0.6318148970603943
Oracle,0.6318044066429138
buying,0.631771445274353
servant,0.6317071318626404
future,0.6315956711769104
devices,0.6315442323684692
darker,0.6314752697944641
manages,0.6313692927360535
capability,0.631341814994812
advertisements,0.6313300728797913
74,0.6313178539276123
1969,0.6312674283981323
income,0.6312295794487
battle,0.6312137842178345
Inc.,0.6310441493988037
agenda,0.6310250163078308
junk,0.6310188174247742
fourth,0.6310079097747803
Republican,0.6309823393821716
Ms,0.6309308409690857
transportation,0.6308208703994751
fulfill,0.6307234764099121
come,0.6306135654449463
flash,0.6305807828903198
consideration,0.6304606199264526
throat,0.6303603649139404
union,0.6303344368934631
results,0.6303237676620483
Indians,0.630311906337738
property,0.6302429437637329
plan,0.6301882266998291
reputation,0.6301535367965698
performed,0.6300296187400818
watched,0.6299554109573364
Java,0.6299534440040588
major,0.6299189329147339
higher,0.6298985481262207
merchant,0.6298481225967407
pin,0.6296741366386414
officially,0.6295927166938782
desires,0.629591703414917
bulk,0.6295247673988342
illustrates,0.6294645667076111
Mumbai,0.6294341683387756
villages,0.6293725371360779
1980,0.6293569803237915
spectrum,0.6291621923446655
device,0.6291577219963074
involvement,0.6291426420211792
sites,0.6290255784988403
aggressive,0.6290130615234375
pixels,0.6290072202682495
Section,0.6288961172103882
recipient,0.6288272142410278
for,0.6285360455513
pan,0.6283813714981079
imagined,0.628319263458252
goes,0.6282613277435303
1990,0.6281024217605591
retailers,0.628078281879425
obesity,0.6280701160430908
runs,0.6279447674751282
subjects,0.6279172301292419
No.,0.627885639667511
historical,0.6278845071792603
broader,0.6278480291366577
NASA,0.6278126835823059
Weight,0.6277928352355957
storage,0.6276865005493164
converted,0.62767094373703
Companies,0.6276184320449829
moving,0.6275652050971985
defeat,0.6275038719177246
12th,0.627395749092102
Vista,0.6273204684257507
Interestingly,0.6270812749862671
pins,0.6270695328712463
parallel,0.6270130276679993
development,0.6269963383674622
requirement,0.62696373462677
65,0.6269536018371582
treating,0.6269344687461853
midnight,0.6268285512924194
mayor,0.626816987991333
proof,0.62676602602005
Shanghai,0.626722514629364
Branch,0.6266343593597412
count,0.6265926361083984
bizarre,0.6265601515769958
habit,0.6265556812286377
keyboard,0.6263613104820251
Clark,0.6263139247894287
find,0.6263084411621094
Francis,0.626290500164032
convenience,0.6261758208274841
mapping,0.6260874271392822
160,0.6259353756904602
spiritual,0.6258764266967773
border,0.6258338093757629
rough,0.6258001923561096
business,0.625713050365448
arrives,0.6255469918251038
connect,0.6255307793617249
Administration,0.6254465579986572
targets,0.6254101395606995
one,0.6254081130027771
hidden,0.6253175139427185
holder,0.625207781791687
tasks,0.6251780390739441
a.m.,0.625045120716095
desktop,0.6250419020652771
emails,0.6250327229499817
dust,0.624995231628418
spoke,0.6248826384544373
establish,0.6248214840888977
passage,0.6247836947441101
distance,0.624779224395752
ministry,0.6247096061706543
SEC,0.6247087121009827
67,0.6246852874755859
maintenance,0.6246523857116699
Missouri,0.6245431303977966
supermarket,0.6245208382606506
kills,0.6244852542877197
publishing,0.6244771480560303
versus,0.6243613362312317
strips,0.6242643594741821
Does,0.6242560148239136
responses,0.6242362856864929
events,0.6241424083709717
remote,0.6241195201873779
settings,0.6240931749343872
challenged,0.6240749359130859
driving,0.6239833235740662
pad,0.6239388585090637
car,0.6239105463027954
rail,0.6238345503807068
eight,0.6238157153129578
arrange,0.6237684488296509
offset,0.6233983039855957
cache,0.6233866214752197
sending,0.6233382821083069
strength,0.623203694820404
offline,0.6231976747512817
?,0.623163640499115
blankets,0.6231197714805603
parliament,0.6231122612953186
cleaning,0.6230530738830566
freely,0.6230234503746033
ports,0.6230166554450989
routine,0.6230129599571228
immigrants,0.6229038238525391
second,0.6228690147399902
outlets,0.6227458715438843
gauge,0.6226807832717896
anticipate,0.6226174831390381
plastic,0.6225154399871826
thoughts,0.622500479221344
Sept,0.6224154233932495
dark,0.6223768591880798
Christians,0.6222496032714844
main,0.6222454905509949
clearing,0.6222021579742432
wallet,0.6221697330474854
sense,0.6221520304679871
dad,0.6221208572387695
industries,0.6221052408218384
send,0.6221003532409668
two,0.6219807863235474
1987,0.6218067407608032
worn,0.6217581033706665
wheel,0.6216294765472412
target,0.6215766668319702
Politics,0.6215336918830872
funded,0.6215179562568665
choices,0.6213377118110657
Memory,0.6212642192840576
covered,0.6211792826652527
producer,0.6211650371551514
Davis,0.621035635471344
mobility,0.6209912896156311
reflecting,0.6208788752555847
knee,0.6208017468452454
grey,0.6207138299942017
bite,0.620703399181366
freezing,0.6207029223442078
conditions,0.6206954121589661
farmers,0.6206943988800049
adaptation,0.6205967664718628
sand,0.6205635070800781
engage,0.6205505728721619
and,0.6204124093055725
suppliers,0.6203931570053101
weeks,0.6203901767730713
s,0.6203821301460266
against,0.6203580498695374
item,0.6202923655509949
career,0.6202871799468994
PCs,0.6202489137649536
bid,0.6202179193496704
mere,0.6202040314674377
locate,0.6201527118682861
encounter,0.6201332211494446
drama,0.6201270818710327
bridge,0.6201024651527405
slots,0.6198792457580566
employees,0.6198379397392273
easier,0.6197414398193359
proper,0.6197343468666077
propose,0.619708240032196
closest,0.6194106340408325
180,0.6192328929901123
Wikipedia,0.6191421151161194
section,0.6189510822296143
Related,0.6189440488815308
readings,0.6189049482345581
notes,0.6188845634460449
absurd,0.6186054348945618
ordinary,0.6185738444328308
engineers,0.618499219417572
prayers,0.6183900237083435
loans,0.6183816194534302
study,0.6183751225471497
debt,0.6183660626411438
preserved,0.618350088596344
effectiveness,0.6182523369789124
domains,0.618183434009552
Research,0.6181774139404297
mainstream,0.6180528998374939
trained,0.618013858795166
maintains,0.6180118322372437
symbol,0.6179402470588684
Dr,0.6179296374320984
wiring,0.6178767085075378
whatever,0.6177536845207214
Aug,0.6177497506141663
CEO,0.6177138686180115
[,0.6176432371139526
mercy,0.6176137328147888
center,0.6175506711006165
recession,0.6175225377082825
speeds,0.6174867153167725
tables,0.6174744963645935
changes,0.6174728274345398
partial,0.6174092292785645
sequence,0.6173983216285706
sides,0.6173639297485352
combat,0.6172664165496826
Granted,0.6172143816947937
lowered,0.6172016859054565
felt,0.6171578764915466
seriously,0.6170499324798584
madness,0.617033839225769
Facebook,0.6169923543930054
consultation,0.6168797016143799
Questions,0.6167961359024048
running,0.6167961359024048
Mother,0.6167746782302856
declare,0.6167647242546082
360,0.6167630553245544
composed,0.6167445182800293
traders,0.6167032718658447
Perry,0.616653561592102
1982,0.6166420578956604
phase,0.61663419008255
equal,0.6166062951087952
Hospital,0.616600513458252
repeat,0.6164522171020508
label,0.6163265109062195
films,0.6161807775497437
Gods,0.6161280274391174
defines,0.6160715222358704
want,0.6160105466842651
barriers,0.6160023212432861
pads,0.6159248352050781
same,0.615828812122345
weapons,0.6158087849617004
Warren,0.6157727837562561
variant,0.6156243085861206
plant,0.6156121492385864
Murray,0.6156086921691895
Medical,0.6155891418457031
gel,0.6154471039772034
1974,0.615246593952179
image,0.6152145266532898
white,0.6151849031448364
application,0.6151706576347351
Canon,0.6151546239852905
timer,0.6150339841842651
frames,0.6150296330451965
nervous,0.6150223016738892
2000,0.6149591207504272
simultaneously,0.614950954914093
1984,0.6148775815963745
regime,0.6147773265838623
letters,0.6147614121437073
days,0.6147132515907288
cameras,0.6146849989891052
taught,0.6146432757377625
dominant,0.6145500540733337
acquired,0.6145447492599487
trash,0.6145060062408447
lower,0.6143584251403809
whilst,0.6143457293510437
emerged,0.614293098449707
thats,0.6142615079879761
communication,0.6142348647117615
Until,0.6141817569732666
BP,0.6141202449798584
power,0.6140637993812561
writing,0.6139431595802307
God,0.6139298677444458
consists,0.6138537526130676
controller,0.6138513088226318
rope,0.6138363480567932
F,0.6135239005088806
source,0.6134945154190063
1978,0.6133792996406555
describes,0.613261342048645
liquid,0.6131152510643005
pots,0.6130958199501038
v.,0.613027036190033
bridges,0.6129898428916931
patience,0.6129363179206848
FAQ,0.612734317779541
gather,0.6126658320426941
equivalent,0.6126476526260376
there,0.6125969290733337
Logan,0.6124590039253235
reflection,0.6124289035797119
remembered,0.612420380115509
earliest,0.6123622059822083
Further,0.6120920181274414
ancient,0.6120548248291016
collect,0.6120149493217468
passes,0.6120060086250305
loan,0.6119539141654968
as,0.6119334101676941
stocks,0.6119033098220825
usage,0.6118640899658203
shortly,0.6118401288986206
practitioners,0.611811637878418
exchanges,0.6117194294929504
preparing,0.6116249561309814
sin,0.6115437746047974
where,0.6115196347236633
trading,0.6114518046379089
stitch,0.6113377213478088
able,0.6111642718315125
Materials,0.611159086227417
exam,0.6111417412757874
Mitchell,0.6111303567886353
continuous,0.6109979748725891
corporations,0.6109662652015686
deployment,0.6109650731086731
seemed,0.6109095811843872
farming,0.6109054088592529
work,0.6108556389808655
applies,0.6107774972915649
talking,0.6107321977615356
